"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D06_Holland_Corn","2016-08-15",4.74371085219498,48,4.74371085219498,48,4.74371085219498,4.74371085219498,4.74371085219498,2.36529463774224,2.36529463774224,2.2853523686412,48,2.2853523686412,48,2.2853523686412,2.2853523686412,2.2853523686412,2.45835848355378,2.45835848355378,2.45835848355378,2.45835848355378,2.45835848355378,2.10036698794179,2.10036698794179,2.14373445324739,48,2.14373445324739,48,2.14373445324739,2.14373445324739,2.14373445324739,2.59997639894759,2.59997639894759,2.59997639894759,2.59997639894759,2.59997639894759,2.21451685738109,48,2.21451685738109,48,2.21451685738109,2.21451685738109,2.52919399481388,2.52919399481388,2.21451685738109,2.52919399481388,2.52919399481388,2.52919399481388,6.29,0.390836006924289,0.413350778846993,0.40209761443782
"D06_Holland_Corn","2016-08-16",4.80336138787752,48,4.80336138787752,48,4.80336138787752,4.80336138787752,4.80336138787752,1.4355496125407,1.4355496125407,1.77014737686847,48,1.77014737686847,48,1.77014737686847,1.77014737686847,1.77014737686847,3.03321401100905,3.03321401100905,3.03321401100905,3.03321401100905,3.03321401100905,0.936496163395309,0.936496163395309,1.47811981140594,48,1.47811981140594,48,1.47811981140594,1.47811981140594,1.47811981140594,3.32524157647158,3.32524157647158,3.32524157647158,3.32524157647158,3.32524157647158,1.62411303139981,48,1.62411303139981,48,1.62411303139981,1.62411303139981,3.17924835647771,3.17924835647771,1.62411303139981,3.17924835647771,3.17924835647771,3.17924835647771,6.3,0.481462541430009,0.527816123249457,0.504642596266304
"D06_Holland_Corn","2016-08-17",4.9845163420512,48,4.9845163420512,48,4.9845163420512,4.9845163420512,4.9845163420512,1.00797242838535,1.00797242838535,1.19740641650802,48,1.19740641650802,48,1.19740641650802,1.19740641650802,1.19740641650802,3.78710992554318,3.78710992554318,3.78710992554318,3.78710992554318,3.78710992554318,0.726590836809036,0.726590836809036,1.07831524763722,48,1.07831524763722,48,1.07831524763722,1.07831524763722,1.07831524763722,3.90620109441398,3.90620109441398,3.90620109441398,3.90620109441398,3.90620109441398,1.13785639306607,48,1.13785639306607,48,1.13785639306607,1.13785639306607,3.84665994898513,3.84665994898513,1.13785639306607,3.84665994898513,3.84665994898513,3.84665994898513,6.22,0.608860116646813,0.628006606818967,0.618434075399538
"D06_Holland_Corn","2016-08-18",4.32658395959634,48,4.32658395959634,48,4.32658395959634,4.32658395959634,4.32658395959634,1.3055091156415,1.3055091156415,1.49137088249004,48,1.49137088249004,48,1.49137088249004,1.49137088249004,1.49137088249004,2.8352130771063,2.8352130771063,2.8352130771063,2.8352130771063,2.8352130771063,0.853342093043461,0.853342093043461,1.23511301037041,48,1.23511301037041,48,1.23511301037041,1.23511301037041,1.23511301037041,3.09147094922593,3.09147094922593,3.09147094922593,3.09147094922593,3.09147094922593,1.36324194643022,48,1.36324194643022,48,1.36324194643022,1.36324194643022,2.96334201316612,2.96334201316612,1.36324194643022,2.96334201316612,2.96334201316612,2.96334201316612,6.15,0.461010256440049,0.502678203126167,0.481844229783108
"D06_Holland_Corn","2016-08-19",NA,47,4.33882175655492,48,NA,4.33882175655492,4.33882175655492,NA,1.64524115894151,NA,46,1.65759965982827,48,NA,1.65759965982827,1.65759965982827,NA,2.68122209672665,2.68122209672665,2.68122209672665,2.68122209672665,NA,1.50977836884316,NA,47,1.60323722558674,48,NA,1.60323722558674,1.60323722558674,NA,2.73558453096818,2.73558453096818,2.73558453096818,2.73558453096818,NA,47,1.62996230348859,48,NA,1.62996230348859,NA,2.70885945306634,1.62996230348859,2.70885945306634,2.70885945306634,2.70885945306634,6.16,0.43526332739069,0.444088397884444,0.439749911212067
"D06_Holland_Corn","2016-08-20",4.3547036354559,48,4.3547036354559,48,4.3547036354559,4.3547036354559,4.3547036354559,2.95309855602795,2.95309855602795,2.54006299178491,48,2.54006299178491,48,2.54006299178491,2.54006299178491,2.54006299178491,1.81464064367099,1.81464064367099,1.81464064367099,1.81464064367099,1.81464064367099,2.38158754504969,2.38158754504969,2.21239963845954,48,2.21239963845954,48,2.21239963845954,2.21239963845954,2.21239963845954,2.14230399699636,2.14230399699636,2.14230399699636,2.14230399699636,2.14230399699636,2.37623131512223,48,2.37623131512223,48,2.37623131512223,2.37623131512223,1.97847232033367,1.97847232033367,2.37623131512223,1.97847232033367,1.97847232033367,1.97847232033367,6.01,0.301936879146587,0.356456571879593,0.32919672551309
"D06_Holland_Corn","2016-08-21",4.98630238301934,48,4.98630238301934,48,4.98630238301934,4.98630238301934,4.98630238301934,3.08273406616403,3.08273406616403,2.61171213539842,48,2.61171213539842,48,2.61171213539842,2.61171213539842,2.61171213539842,2.37459024762092,2.37459024762092,2.37459024762092,2.37459024762092,2.37459024762092,NA,2.62569994861248,NA,47,2.3205957441336,48,NA,2.3205957441336,2.3205957441336,NA,2.66570663888574,2.66570663888574,2.66570663888574,2.66570663888574,2.46746714844217,48,2.46615393976601,48,2.46746714844217,2.46615393976601,2.51883523457717,2.52014844325333,2.46615393976601,2.52014844325333,2.52014844325333,2.52014844325333,6.08,0.390557606516599,0.438438591921997,0.414498099219298
"D06_Holland_Corn","2016-08-22",3.8127162424482,48,3.8127162424482,48,3.8127162424482,3.8127162424482,3.8127162424482,NA,1.89973593299494,NA,46,1.78404610348743,48,NA,1.78404610348743,1.78404610348743,NA,2.02867013896077,2.02867013896077,2.02867013896077,2.02867013896077,1.61945580502113,1.61945580502113,1.6154341716853,48,1.6154341716853,48,1.6154341716853,1.6154341716853,1.6154341716853,2.1972820707629,2.1972820707629,2.1972820707629,2.1972820707629,2.1972820707629,1.6990192690224,48,1.69974013758637,48,1.6990192690224,1.69974013758637,2.1136969734258,2.11297610486183,1.69974013758637,2.11297610486183,2.11297610486183,2.11297610486183,5.67,0.357790147964862,0.387527702074585,0.372658925019723
"D06_Holland_Corn","2016-08-23",4.1771244366882,48,4.1771244366882,48,4.1771244366882,4.1771244366882,4.1771244366882,3.10953691223932,3.10953691223932,2.72844102616909,48,2.72844102616909,48,2.72844102616909,2.72844102616909,2.72844102616909,1.44868341051911,1.44868341051911,1.44868341051911,1.44868341051911,1.44868341051911,2.68368333268592,2.68368333268592,2.50294424760015,48,2.50294424760015,48,2.50294424760015,2.50294424760015,2.50294424760015,1.67418018908805,1.67418018908805,1.67418018908805,1.67418018908805,1.67418018908805,2.61569263688462,48,2.61569263688462,48,2.61569263688462,2.61569263688462,1.56143179980358,1.56143179980358,2.61569263688462,1.56143179980358,1.56143179980358,1.56143179980358,5.8,0.249773001813639,0.288651756739319,0.269212379276479
"D06_Holland_Corn","2016-08-24",4.3423791446124,48,4.3423791446124,48,4.3423791446124,4.3423791446124,4.3423791446124,2.84302308362964,2.84302308362964,2.56537169631181,48,2.56537169631181,48,2.56537169631181,2.56537169631181,2.56537169631181,1.77700744830059,1.77700744830059,1.77700744830059,1.77700744830059,1.77700744830059,2.73568514831562,2.73568514831562,2.53587960243836,48,2.53587960243836,48,2.53587960243836,2.53587960243836,2.53587960243836,1.80649954217404,1.80649954217404,1.80649954217404,1.80649954217404,1.80649954217404,2.54942767183566,48,2.54942767183566,48,2.54942767183566,2.54942767183566,1.79295147277674,1.79295147277674,2.54942767183566,1.79295147277674,1.79295147277674,1.79295147277674,5.74,0.309583179146445,0.31472117459478,0.312360883759014
"D06_Holland_Corn","2016-08-25",4.341086083278,48,4.341086083278,48,4.341086083278,4.341086083278,4.341086083278,3.14392707825693,3.14392707825693,2.83148026302208,48,2.83148026302208,48,2.83148026302208,2.83148026302208,2.83148026302208,1.50960582025592,1.50960582025592,1.50960582025592,1.50960582025592,1.50960582025592,3.15059738321333,3.15059738321333,2.87350950233084,48,2.87350950233084,48,2.87350950233084,2.87350950233084,2.87350950233084,1.46757658094716,1.46757658094716,1.46757658094716,1.46757658094716,1.46757658094716,2.85103695456645,48,2.85103695456645,48,2.85103695456645,2.85103695456645,1.49004912871155,1.49004912871155,2.85103695456645,1.49004912871155,1.49004912871155,1.49004912871155,5.49,0.274973737751534,0.26731813860604,0.271411498854563
"D06_Holland_Corn","2016-08-26",4.23958223791548,48,4.23958223791548,48,4.23958223791548,4.23958223791548,4.23958223791548,NA,3.60801022963193,NA,47,3.12364475086822,48,NA,3.12364475086822,3.12364475086822,NA,1.11593748704726,1.11593748704726,1.11593748704726,1.11593748704726,NA,3.51229956633077,NA,47,3.05950720911161,48,NA,3.05950720911161,3.05950720911161,NA,1.18007502880387,1.18007502880387,1.18007502880387,1.18007502880387,3.08819179651205,48,3.09156200043298,48,3.08819179651205,3.09156200043298,1.15139044140343,1.1480202374825,3.09156200043298,1.1480202374825,1.1480202374825,1.1480202374825,5.18,0.21543194730642,0.227813712124299,0.221625528471526
"D06_Holland_Corn","2016-08-27",4.1141244313332,48,4.1141244313332,48,4.1141244313332,4.1141244313332,4.1141244313332,3.77708413061154,3.77708413061154,3.24599048568388,48,3.24599048568388,48,3.24599048568388,3.24599048568388,3.24599048568388,0.868133945649324,0.868133945649324,0.868133945649324,0.868133945649324,0.868133945649324,3.37542343943983,3.37542343943983,3.00337432761705,48,3.00337432761705,48,3.00337432761705,3.00337432761705,3.00337432761705,1.11075010371615,1.11075010371615,1.11075010371615,1.11075010371615,1.11075010371615,3.12468240665046,48,3.12468240665046,48,3.12468240665046,3.12468240665046,0.989442024682739,0.989442024682739,3.12468240665046,0.989442024682739,0.989442024682739,0.989442024682739,5.12,0.169557411259634,0.216943379632061,0.193250395445847
"D06_Holland_Corn","2016-08-28",4.255090157601,48,4.255090157601,48,4.255090157601,4.255090157601,4.255090157601,NA,3.0007077588088,NA,47,2.68723637395609,48,NA,2.68723637395609,2.68723637395609,NA,1.56785378364491,1.56785378364491,1.56785378364491,1.56785378364491,2.75522232865426,2.75522232865426,2.55855415591438,48,2.55855415591438,48,2.55855415591438,2.55855415591438,2.55855415591438,1.69653600168662,1.69653600168662,1.69653600168662,1.69653600168662,1.69653600168662,2.61595738083697,48,2.62289526493523,48,2.61595738083697,2.62289526493523,1.63913277676403,1.63219489266577,2.62289526493523,1.63219489266577,1.63219489266577,1.63219489266577,5.4,0.290343293267576,0.314173333645671,0.302258313456623
"D06_Holland_Corn","2016-08-29",4.1068583082666,48,4.1068583082666,48,4.1068583082666,4.1068583082666,4.1068583082666,3.61840118294888,3.61840118294888,3.0426165197351,48,3.0426165197351,48,3.0426165197351,3.0426165197351,3.0426165197351,1.0642417885315,1.0642417885315,1.0642417885315,1.0642417885315,1.0642417885315,3.39672158017132,3.39672158017132,2.92164958090277,48,2.92164958090277,48,2.92164958090277,2.92164958090277,2.92164958090277,1.18520872736383,1.18520872736383,1.18520872736383,1.18520872736383,1.18520872736383,2.98213305031893,48,2.98213305031893,48,2.98213305031893,2.98213305031893,1.12472525794767,1.12472525794767,2.98213305031893,1.12472525794767,1.12472525794767,1.12472525794767,5.6,0.190043176523482,0.211644415600684,0.200843796062083
"D06_Holland_Corn","2016-08-30",5.02964271323388,48,5.02964271323388,48,5.02964271323388,5.02964271323388,5.02964271323388,NA,3.20142366855903,NA,47,2.70996777024326,48,NA,2.70996777024326,2.70996777024326,NA,2.31967494299062,2.31967494299062,2.31967494299062,2.31967494299062,NA,2.74349679242513,NA,47,2.46225733528121,48,NA,2.46225733528121,2.46225733528121,NA,2.56738537795267,2.56738537795267,2.56738537795267,2.56738537795267,2.58676750840827,48,2.58585315547948,48,2.58676750840827,2.58585315547948,2.44287520482561,2.4437895577544,2.58585315547948,2.4437895577544,2.4437895577544,2.4437895577544,6.04,0.384052142879241,0.425063804296799,0.404600920158013
"D06_Holland_Corn","2016-08-31",4.7927685706506,48,4.7927685706506,48,4.7927685706506,4.7927685706506,4.7927685706506,3.39321443677564,3.39321443677564,2.81541715028418,48,2.81541715028418,48,2.81541715028418,2.81541715028418,2.81541715028418,1.97735142036642,1.97735142036642,1.97735142036642,1.97735142036642,1.97735142036642,2.88366685109925,2.88366685109925,2.49325312393823,48,2.49325312393823,48,2.49325312393823,2.49325312393823,2.49325312393823,2.29951544671238,2.29951544671238,2.29951544671238,2.29951544671238,2.29951544671238,2.6543351371112,48,2.6543351371112,48,2.6543351371112,2.6543351371112,2.1384334335394,2.1384334335394,2.6543351371112,2.1384334335394,2.1384334335394,2.1384334335394,5.81,0.340335872696457,0.395785791172526,0.368060831934492
"D06_Holland_Corn","2016-09-01",4.8044281634784,48,4.8044281634784,48,4.8044281634784,4.8044281634784,4.8044281634784,NA,3.154705625078,NA,46,2.59726906255146,48,NA,2.59726906255146,2.59726906255146,NA,2.20715910092694,2.20715910092694,2.20715910092694,2.20715910092694,NA,2.84738069260223,NA,46,2.40035201394775,48,NA,2.40035201394775,2.40035201394775,NA,2.40407614953065,2.40407614953065,2.40407614953065,2.40407614953065,2.50307765888938,48,2.49807700188766,48,2.50307765888938,2.49807700188766,2.30135050458902,2.30635116159074,2.49807700188766,2.30635116159074,2.30635116159074,2.30635116159074,5.02,0.43967312767469,0.478899631380607,0.459432502308912
"D06_Holland_Corn","2016-09-02",4.8257195938596,48,4.8257195938596,48,4.8257195938596,4.8257195938596,4.8257195938596,NA,3.62417279187921,NA,47,2.85707716816474,48,NA,2.85707716816474,2.85707716816474,NA,1.96864242569486,1.96864242569486,1.96864242569486,1.96864242569486,3.18401541951386,3.18401541951386,2.53287191863662,48,2.53287191863662,48,2.53287191863662,2.53287191863662,2.53287191863662,2.29284767522298,2.29284767522298,2.29284767522298,2.29284767522298,2.29284767522298,2.69445758240084,48,2.69488794538718,48,2.69445758240084,2.69488794538718,2.13126201145876,2.13083164847242,2.69488794538718,2.13083164847242,2.13083164847242,2.13083164847242,5.12,0.384500473768528,0.447821811566989,0.41617805634227
"D06_Holland_Corn","2016-09-03",4.4230375188153,48,4.4230375188153,48,4.4230375188153,4.4230375188153,4.4230375188153,NA,2.72603361268632,NA,47,2.40376190495274,48,NA,2.40376190495274,2.40376190495274,NA,2.01927561386256,2.01927561386256,2.01927561386256,2.01927561386256,2.58610574581624,2.58610574581624,2.30540733493476,48,2.30540733493476,48,2.30540733493476,2.30540733493476,2.30540733493476,2.11763018388054,2.11763018388054,2.11763018388054,2.11763018388054,2.11763018388054,2.35422489315558,48,2.35426759343357,48,2.35422489315558,2.35426759343357,2.06881262565972,2.06876992538173,2.35426759343357,2.06876992538173,2.06876992538173,2.06876992538173,5.03,0.401446444107865,0.421000036556767,0.411286267471518
"D06_Holland_Corn","2016-09-04",4.3649122077522,48,4.3649122077522,48,4.3649122077522,4.3649122077522,4.3649122077522,2.82662778820388,2.82662778820388,2.69336044090823,48,2.69336044090823,48,2.69336044090823,2.69336044090823,2.69336044090823,1.67155176684397,1.67155176684397,1.67155176684397,1.67155176684397,1.67155176684397,NA,2.67310044557835,NA,47,2.5944436624205,48,NA,2.5944436624205,2.5944436624205,NA,1.7704685453317,1.7704685453317,1.7704685453317,1.7704685453317,2.64478772290397,48,2.64389793224365,48,2.64478772290397,2.64389793224365,1.72012448484823,1.72101427550855,2.64389793224365,1.72101427550855,1.72101427550855,1.72101427550855,4.53,0.368995975020745,0.390831908461744,0.379914851105639
"D06_Holland_Corn","2016-09-05",4.40910992579472,48,4.40910992579472,48,4.40910992579472,4.40910992579472,4.40910992579472,NA,3.38694108642204,NA,47,3.00162709730563,48,NA,3.00162709730563,3.00162709730563,NA,1.40748282848909,1.40748282848909,1.40748282848909,1.40748282848909,NA,2.91068372501647,NA,46,2.71462935061248,48,NA,2.71462935061248,2.71462935061248,NA,1.69448057518224,1.69448057518224,1.69448057518224,1.69448057518224,2.85826377801607,48,2.85454906633039,48,2.85826377801607,2.85454906633039,1.55084614777865,1.55456085946433,2.85454906633039,1.55456085946433,1.55456085946433,1.55456085946433,5.21,0.27015025498831,0.325236194852637,0.298380203352078
"D06_Holland_Corn","2016-09-06",4.24483676897436,48,4.24483676897436,48,4.24483676897436,4.24483676897436,4.24483676897436,1.66373764524289,1.66373764524289,2.010887220296,48,2.010887220296,48,2.010887220296,2.010887220296,2.010887220296,2.23394954867836,2.23394954867836,2.23394954867836,2.23394954867836,2.23394954867836,NA,1.13196188295187,NA,47,1.72445785179906,48,NA,1.72445785179906,1.72445785179906,NA,2.5203789171753,2.5203789171753,2.5203789171753,2.5203789171753,1.88085728758612,48,1.86747076286591,48,1.88085728758612,1.86747076286591,2.36397948138824,2.37736600610845,1.86747076286591,2.37736600610845,2.37736600610845,2.37736600610845,4.96,0.450393054169025,0.508140910720826,0.479307662521865
"D06_Holland_Corn","2016-09-07",4.24558836087498,48,4.24558836087498,48,4.24558836087498,4.24558836087498,4.24558836087498,1.77090241918854,1.77090241918854,1.89330994522118,48,1.89330994522118,48,1.89330994522118,1.89330994522118,1.89330994522118,2.3522784156538,2.3522784156538,2.3522784156538,2.3522784156538,2.3522784156538,1.34839804505377,1.34839804505377,1.69493805205568,48,1.69493805205568,48,1.69493805205568,1.69493805205568,1.69493805205568,2.5506503088193,2.5506503088193,2.5506503088193,2.5506503088193,2.5506503088193,1.79365169391578,48,1.79365169391578,48,1.79365169391578,1.79365169391578,2.4519366669592,2.4519366669592,1.79365169391578,2.4519366669592,2.4519366669592,2.4519366669592,5.54,0.424598991995271,0.460406192927672,0.442587846021517
"D06_Holland_Corn","2016-09-08",3.66927239352078,48,3.66927239352078,48,3.66927239352078,3.66927239352078,3.66927239352078,3.96143839842314,3.96143839842314,3.44063523588851,48,3.44063523588851,48,3.44063523588851,3.44063523588851,3.44063523588851,0.228637157632266,0.228637157632266,0.228637157632266,0.228637157632266,0.228637157632266,NA,3.59403286545851,NA,47,3.22694070822267,48,NA,3.22694070822267,3.22694070822267,NA,0.442331685298106,0.442331685298106,0.442331685298106,0.442331685298106,3.3342478667547,48,3.33364811495506,48,3.3342478667547,3.33364811495506,0.335024526766075,0.335624278565716,3.33364811495506,0.335624278565716,0.335624278565716,0.335624278565716,5.52,0.0414197749333815,0.0801325516844394,0.060801499740166
"D06_Holland_Corn","2016-09-09",3.7838354236668,48,3.7838354236668,48,3.7838354236668,3.7838354236668,3.7838354236668,2.98852031802552,2.98852031802552,2.82974236495997,48,2.82974236495997,48,2.82974236495997,2.82974236495997,2.82974236495997,0.954093058706832,0.954093058706832,0.954093058706832,0.954093058706832,0.954093058706832,2.81569580743621,2.81569580743621,2.77507688330116,48,2.77507688330116,48,2.77507688330116,2.77507688330116,2.77507688330116,1.00875854036564,1.00875854036564,1.00875854036564,1.00875854036564,1.00875854036564,2.80127921031272,48,2.80127921031272,48,2.80127921031272,2.80127921031272,0.982556213354084,0.982556213354084,2.80127921031272,0.982556213354084,0.982556213354084,0.982556213354084,5.21,0.183127266546417,0.193619681452139,0.188590444021897
"D06_Holland_Corn","2016-09-10",3.8067101194887,48,3.8067101194887,48,3.8067101194887,3.8067101194887,3.8067101194887,3.57649692407376,3.57649692407376,3.06817806527056,48,3.06817806527056,48,3.06817806527056,3.06817806527056,3.06817806527056,0.738532054218141,0.738532054218141,0.738532054218141,0.738532054218141,0.738532054218141,3.39880135859152,3.39880135859152,3.01834889209565,48,3.01834889209565,48,3.01834889209565,3.01834889209565,3.01834889209565,0.788361227393045,0.788361227393045,0.788361227393045,0.788361227393045,0.788361227393045,3.04326347868311,48,3.04326347868311,48,3.04326347868311,3.04326347868311,0.763446640805593,0.763446640805593,3.04326347868311,0.763446640805593,0.763446640805593,0.763446640805593,5.25,0.140672772232027,0.150164043312961,0.145418407772494
"D06_Holland_Corn","2016-09-11",3.95364817279476,48,3.95364817279476,48,3.95364817279476,3.95364817279476,3.95364817279476,3.96660800731742,3.96660800731742,3.29437885765105,48,3.29437885765105,48,3.29437885765105,3.29437885765105,3.29437885765105,0.659269315143711,0.659269315143711,0.659269315143711,0.659269315143711,0.659269315143711,3.99095730103674,3.99095730103674,3.36388852842373,48,3.36388852842373,48,3.36388852842373,3.36388852842373,3.36388852842373,0.589759644371027,0.589759644371027,0.589759644371027,0.589759644371027,0.589759644371027,3.32912458340682,48,3.32912458340682,48,3.32912458340682,3.32912458340682,0.624523589387945,0.624523589387945,3.32912458340682,0.624523589387945,0.624523589387945,0.624523589387945,4.73,0.139380404892962,0.124684914243346,0.13203458549428
"D06_Holland_Corn","2016-09-12",NA,47,3.6837407212812,48,NA,3.6837407212812,3.6837407212812,NA,3.0768261454343,NA,47,2.81601833016057,48,NA,2.81601833016057,2.81601833016057,NA,0.867722391120635,0.867722391120635,0.867722391120635,0.867722391120635,NA,2.80025952032906,NA,47,2.70490033270576,48,NA,2.70490033270576,2.70490033270576,NA,0.978840388575437,0.978840388575437,0.978840388575437,0.978840388575437,NA,47,2.7601785632727,48,NA,2.7601785632727,NA,0.923562158008498,2.7601785632727,0.923562158008498,0.923562158008498,0.923562158008498,4.33,0.200397780859269,0.226060135929662,0.21329380092575
"D06_Holland_Corn","2016-09-13",3.67255280196288,48,3.67255280196288,48,3.67255280196288,3.67255280196288,3.67255280196288,NA,2.74994689674334,NA,47,2.48964962581723,48,NA,2.48964962581723,2.48964962581723,NA,1.18290317614565,1.18290317614565,1.18290317614565,1.18290317614565,NA,2.65237507048147,NA,47,2.46766084030523,48,NA,2.46766084030523,2.46766084030523,NA,1.20489196165765,1.20489196165765,1.20489196165765,1.20489196165765,2.47670347478705,48,2.47856420979951,48,2.47670347478705,2.47856420979951,1.19584932717583,1.19398859216337,2.47856420979951,1.19398859216337,1.19398859216337,1.19398859216337,3.83,0.308852004215576,0.314593201477194,0.311746368711063
"D06_Holland_Corn","2016-09-14",3.722547255192,48,3.722547255192,48,3.722547255192,3.722547255192,3.722547255192,2.48553312855922,2.48553312855922,2.41064222780117,48,2.41064222780117,48,2.41064222780117,2.41064222780117,2.41064222780117,1.31190502739083,1.31190502739083,1.31190502739083,1.31190502739083,1.31190502739083,2.28204755297906,2.28204755297906,2.33577338865815,48,2.33577338865815,48,2.33577338865815,2.33577338865815,2.33577338865815,1.38677386653385,1.38677386653385,1.38677386653385,1.38677386653385,1.38677386653385,2.37300366651379,48,2.37300366651379,48,2.37300366651379,2.37300366651379,1.34954358867821,1.34954358867821,2.37300366651379,1.34954358867821,1.34954358867821,1.34954358867821,4.17,0.314605522156074,0.332559680223945,0.32363155603794
"D06_Holland_Corn","2016-09-15",3.85845975654048,48,3.85845975654048,48,3.85845975654048,3.85845975654048,3.85845975654048,2.43812850147539,2.43812850147539,2.34825940075891,48,2.34825940075891,48,2.34825940075891,2.34825940075891,2.34825940075891,1.51020035578157,1.51020035578157,1.51020035578157,1.51020035578157,1.51020035578157,2.53350895703953,2.53350895703953,2.53024061019377,48,2.53024061019377,48,2.53024061019377,2.53024061019377,2.53024061019377,1.32821914634671,1.32821914634671,1.32821914634671,1.32821914634671,1.32821914634671,2.43891662839964,48,2.43891662839964,48,2.43891662839964,2.43891662839964,1.41954312814084,1.41954312814084,2.43891662839964,1.41954312814084,1.41954312814084,1.41954312814084,4.54,0.332643250172151,0.292559283336279,0.31267469782838
"D06_Holland_Corn","2016-09-16",3.6404599012758,48,3.6404599012758,48,3.6404599012758,3.6404599012758,3.6404599012758,NA,2.07961182908226,NA,47,2.12675316599301,48,NA,2.12675316599301,2.12675316599301,NA,1.51370673528279,1.51370673528279,1.51370673528279,1.51370673528279,2.31268651884444,2.31268651884444,2.46305383991166,48,2.46305383991166,48,2.46305383991166,2.46305383991166,2.46305383991166,1.17740606136414,1.17740606136414,1.17740606136414,1.17740606136414,1.17740606136414,2.39265888794052,48,2.29490350295233,48,2.39265888794052,2.29490350295233,1.24780101333528,1.34555639832347,2.29490350295233,1.34555639832347,1.34555639832347,1.34555639832347,4.71,0.321381472459191,0.249980055491325,0.285680763975258
"D06_Holland_Corn","2016-09-17",3.5517088733238,48,3.5517088733238,48,3.5517088733238,3.5517088733238,3.5517088733238,1.45093428526604,1.45093428526604,1.68598339739503,48,1.68598339739503,48,1.68598339739503,1.68598339739503,1.68598339739503,1.86572547592877,1.86572547592877,1.86572547592877,1.86572547592877,1.86572547592877,1.68458270479172,1.68458270479172,2.00594710887164,48,2.00594710887164,48,2.00594710887164,2.00594710887164,2.00594710887164,1.54576176445216,1.54576176445216,1.54576176445216,1.54576176445216,1.54576176445216,1.84596525313333,48,1.84596525313333,48,1.84596525313333,1.84596525313333,1.70574362019047,1.70574362019047,1.84596525313333,1.70574362019047,1.70574362019047,1.70574362019047,4.72,0.395280821171349,0.32749189924834,0.361386360209844
"D06_Holland_Corn","2016-09-18",4.16681374193424,48,4.16681374193424,48,4.16681374193424,4.16681374193424,4.16681374193424,NA,2.32422188658694,NA,47,1.91267481049347,48,NA,1.91267481049347,1.91267481049347,NA,2.25413893144077,2.25413893144077,2.25413893144077,2.25413893144077,NA,2.62141282275999,NA,47,2.18846108020759,48,NA,2.18846108020759,2.18846108020759,NA,1.97835266172665,1.97835266172665,1.97835266172665,1.97835266172665,2.04531071505787,48,2.04768191190593,48,2.04531071505787,2.04768191190593,2.12150302687637,2.11913183002831,2.04768191190593,2.11913183002831,2.11913183002831,2.11913183002831,4.58,0.492170072366981,0.431954729634641,0.462692539307491
"D06_Holland_Corn","2016-09-19",3.23166443795676,48,3.23166443795676,48,3.23166443795676,3.23166443795676,3.23166443795676,NA,1.14231905477674,NA,46,1.42180143512872,48,NA,1.42180143512872,1.42180143512872,NA,1.80986300282804,1.80986300282804,1.80986300282804,1.80986300282804,NA,1.11527250171036,NA,47,1.53043296050106,48,NA,1.53043296050106,1.53043296050106,NA,1.7012314774557,1.7012314774557,1.7012314774557,1.7012314774557,NA,47,1.47607989599607,48,NA,1.47607989599607,NA,1.75558454196069,1.47607989599607,1.75558454196069,1.75558454196069,1.75558454196069,5.03,0.359813718256071,0.33821699352996,0.349022771761568
"D06_Holland_Corn","2016-09-20",3.1711888409796,48,3.1711888409796,48,3.1711888409796,3.1711888409796,3.1711888409796,NA,2.10555170411698,NA,47,2.02591134349828,48,NA,2.02591134349828,2.02591134349828,NA,1.14527749748132,1.14527749748132,1.14527749748132,1.14527749748132,2.14038053750878,2.14038053750878,2.20600581799438,48,2.20600581799438,48,2.20600581799438,2.20600581799438,2.20600581799438,0.965183022985216,0.965183022985216,0.965183022985216,0.965183022985216,0.965183022985216,2.09907665989383,48,2.1157156878706,48,2.09907665989383,2.1157156878706,1.07211218108577,1.055473153109,2.1157156878706,1.055473153109,1.055473153109,1.055473153109,5.51,0.207854355259769,0.175169332665193,0.191555926154084
