"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D07_Bouldin_Alfalfa","2016-10-31",0.98378898158124,48,0.98378898158124,48,0.98378898158124,0.98378898158124,0.98378898158124,NA,-0.0533199858707786,NA,46,0.045236391349924,48,NA,0.045236391349924,0.045236391349924,NA,0.938552590231316,0.938552590231316,0.938552590231316,0.938552590231316,NA,-0.0454578936048891,NA,47,0.05349785986094,48,NA,0.05349785986094,0.05349785986094,NA,0.9302911217203,0.9302911217203,0.9302911217203,0.9302911217203,0.0441668193579032,48,0.048697997023006,48,0.0441668193579032,0.048697997023006,0.939622162223337,0.935090984558234,0.048697997023006,0.935090984558234,0.935090984558234,0.935090984558234,1.53,0.613433065510664,0.608033412889085,0.611170578142637
"D07_Bouldin_Alfalfa","2016-11-01",NA,47,1.1370527497107,48,NA,1.1370527497107,1.1370527497107,NA,0.15398865827623,NA,46,0.187506244166682,48,NA,0.187506244166682,0.187506244166682,NA,0.949546505544018,0.949546505544018,0.949546505544018,0.949546505544018,NA,0.121527009379727,NA,43,0.159166572932417,48,NA,0.159166572932417,0.159166572932417,NA,0.977886176778283,0.977886176778283,0.977886176778283,0.977886176778283,NA,47,0.173058069768772,48,NA,0.173058069768772,NA,0.963994679941928,0.173058069768772,0.963994679941928,0.963994679941928,0.963994679941928,1.71,0.555290354119309,0.57186326127385,0.563739578913408
"D07_Bouldin_Alfalfa","2016-11-02",1.9458626143779,48,1.9458626143779,48,1.9458626143779,1.9458626143779,1.9458626143779,NA,0.516338670039128,NA,45,0.44400916682311,48,NA,0.44400916682311,0.44400916682311,NA,1.50185344755479,1.50185344755479,1.50185344755479,1.50185344755479,NA,0.386780228695113,NA,47,0.344976521006369,48,NA,0.344976521006369,0.344976521006369,NA,1.60088609337153,1.60088609337153,1.60088609337153,1.60088609337153,NA,47,0.393439158294492,48,NA,0.393439158294492,NA,1.55242345608341,0.393439158294492,1.55242345608341,1.55242345608341,1.55242345608341,1.65,0.910214210639267,0.970233995982746,0.940862700656611
"D07_Bouldin_Alfalfa","2016-11-03",1.79854986716244,48,1.79854986716244,48,1.79854986716244,1.79854986716244,1.79854986716244,NA,0.550150881917479,NA,43,0.457942808440695,48,NA,0.457942808440695,0.457942808440695,NA,1.34060705872175,1.34060705872175,1.34060705872175,1.34060705872175,NA,0.320655737223341,NA,46,0.278140893267423,48,NA,0.278140893267423,0.278140893267423,NA,1.52040897389502,1.52040897389502,1.52040897389502,1.52040897389502,0.370354606491224,48,0.367216497661645,48,0.370354606491224,0.367216497661645,1.42819526067122,1.43133336950079,0.367216497661645,1.43133336950079,1.43133336950079,1.43133336950079,1.76,0.761708556091901,0.863868735167623,0.81325759630727
"D07_Bouldin_Alfalfa","2016-11-04",1.4187233858976,48,1.4187233858976,48,1.4187233858976,1.4187233858976,1.4187233858976,NA,0.334184981788028,NA,37,0.273651433763456,48,NA,0.273651433763456,0.273651433763456,NA,1.14507195213414,1.14507195213414,1.14507195213414,1.14507195213414,NA,0.314336382541238,NA,43,0.252267106607448,48,NA,0.252267106607448,0.252267106607448,NA,1.16645627929015,1.16645627929015,1.16645627929015,1.16645627929015,NA,46,0.262078216054652,48,NA,0.262078216054652,NA,1.15664516984295,0.262078216054652,1.15664516984295,1.15664516984295,1.15664516984295,1.73,0.661891301811644,0.674252184560782,0.668581023030606
"D07_Bouldin_Alfalfa","2016-11-05",1.50828037310178,48,1.50828037310178,48,1.50828037310178,1.50828037310178,1.50828037310178,NA,-0.283790425688756,NA,45,-0.0976059908817885,48,NA,-0.0976059908817885,-0.0976059908817885,NA,1.60588636398357,1.60588636398357,1.60588636398357,1.60588636398357,NA,-0.236002336317001,NA,46,-0.0471636575051469,48,NA,-0.0471636575051469,-0.0471636575051469,NA,1.55544403060693,1.55544403060693,1.55544403060693,1.55544403060693,NA,47,-0.0724953732528989,48,NA,-0.0724953732528989,NA,1.58077574635468,-0.0724953732528989,1.58077574635468,1.58077574635468,1.58077574635468,1.65,0.973264463020345,0.942693351882986,0.958045906881623
"D07_Bouldin_Alfalfa","2016-11-06",1.5798564608184,48,1.5798564608184,48,1.5798564608184,1.5798564608184,1.5798564608184,NA,0.152385385131044,NA,46,0.182201531009865,48,NA,0.182201531009865,0.182201531009865,NA,1.39765492980854,1.39765492980854,1.39765492980854,1.39765492980854,NA,0.0998683163140209,NA,45,0.135320806112344,48,NA,0.135320806112344,0.135320806112344,NA,1.44453565470606,1.44453565470606,1.44453565470606,1.44453565470606,0.157650544508097,48,0.158704473411449,48,0.157650544508097,0.158704473411449,1.4222059163103,1.42115198740695,0.158704473411449,1.42115198740695,1.42115198740695,1.42115198740695,1.53,0.913499954123226,0.944140950788272,0.928857508109118
"D07_Bouldin_Alfalfa","2016-11-07",1.8328262782392,48,1.8328262782392,48,1.8328262782392,1.8328262782392,1.8328262782392,NA,0.559788724349453,NA,44,0.460211848839049,48,NA,0.460211848839049,0.460211848839049,NA,1.37261442940015,1.37261442940015,1.37261442940015,1.37261442940015,NA,0.495786817773894,NA,45,0.404525126117542,48,NA,0.404525126117542,0.404525126117542,NA,1.42830115212166,1.42830115212166,1.42830115212166,1.42830115212166,0.4339087696382,48,0.432079086937671,48,0.4339087696382,0.432079086937671,1.398917508601,1.40074719130153,0.432079086937671,1.40074719130153,1.40074719130153,1.40074719130153,1.55,0.885557696387194,0.921484614272037,0.903707865355825
"D07_Bouldin_Alfalfa","2016-11-08",1.59374438036622,48,1.59374438036622,48,1.59374438036622,1.59374438036622,1.59374438036622,NA,0.547701901806087,NA,46,0.441631369404437,48,NA,0.441631369404437,0.441631369404437,NA,1.15211301096178,1.15211301096178,1.15211301096178,1.15211301096178,NA,0.512229819114815,NA,46,0.414281059669917,48,NA,0.414281059669917,0.414281059669917,NA,1.1794633206963,1.1794633206963,1.1794633206963,1.1794633206963,NA,46,0.42768934496734,48,NA,0.42768934496734,NA,1.16605503539888,0.42768934496734,1.16605503539888,1.16605503539888,1.16605503539888,1.64,0.702507933513282,0.719184951644087,0.711009167926146
"D07_Bouldin_Alfalfa","2016-11-09",1.45983685878,48,1.45983685878,48,1.45983685878,1.45983685878,1.45983685878,NA,0.422682950007561,NA,32,0.339176231662175,48,NA,0.339176231662175,0.339176231662175,NA,1.12066062711783,1.12066062711783,1.12066062711783,1.12066062711783,NA,0.500614673399564,NA,33,0.396655043696926,48,NA,0.396655043696926,0.396655043696926,NA,1.06318181508307,1.06318181508307,1.06318181508307,1.06318181508307,NA,40,0.366739979516122,48,NA,0.366739979516122,NA,1.09309687926388,0.366739979516122,1.09309687926388,1.09309687926388,1.09309687926388,1.69,0.663112797111139,0.62910166572963,0.64680288713839
"D07_Bouldin_Alfalfa","2016-11-10",0.97423869505518,48,0.97423869505518,48,0.97423869505518,0.97423869505518,0.97423869505518,NA,0.198814850396177,NA,35,0.159127908245211,48,NA,0.159127908245211,0.159127908245211,NA,0.815110786809969,0.815110786809969,0.815110786809969,0.815110786809969,NA,0.180589476996274,NA,43,0.146328257328623,48,NA,0.146328257328623,0.146328257328623,NA,0.827910437726557,0.827910437726557,0.827910437726557,0.827910437726557,NA,46,0.151969090461692,48,NA,0.151969090461692,NA,0.822269604593488,0.151969090461692,0.822269604593488,0.822269604593488,0.822269604593488,1.57,0.519178845101891,0.527331488997807,0.523738601651903
"D07_Bouldin_Alfalfa","2016-11-11",0.97684685854218,48,0.97684685854218,48,0.97684685854218,0.97684685854218,0.97684685854218,NA,0.0794401103060699,NA,40,0.0978124286970046,48,NA,0.0978124286970046,0.0978124286970046,NA,0.879034429845176,0.879034429845176,0.879034429845176,0.879034429845176,NA,0.0917031092513554,NA,42,0.104615096552603,48,NA,0.104615096552603,0.104615096552603,NA,0.872231761989577,0.872231761989577,0.872231761989577,0.872231761989577,NA,45,0.100532270184246,48,NA,0.100532270184246,NA,0.876314588357935,0.100532270184246,0.876314588357935,0.876314588357935,0.876314588357935,1.49,0.589955993184682,0.585390444288307,0.588130596213379
"D07_Bouldin_Alfalfa","2016-11-12",1.61018389196766,48,1.61018389196766,48,1.61018389196766,1.61018389196766,1.61018389196766,NA,0.134400532923096,NA,46,0.183314617641261,48,NA,0.183314617641261,0.183314617641261,NA,1.4268692743264,1.4268692743264,1.4268692743264,1.4268692743264,NA,0.0465385616180198,NA,47,0.127276196850241,48,NA,0.127276196850241,0.127276196850241,NA,1.48290769511742,1.48290769511742,1.48290769511742,1.48290769511742,0.142756616614848,48,0.155078677790443,48,0.142756616614848,0.155078677790443,1.46742727535281,1.45510521417722,0.155078677790443,1.45510521417722,1.45510521417722,1.45510521417722,1.84,0.77547243169913,0.80592809517251,0.79081805118327
"D07_Bouldin_Alfalfa","2016-11-13",1.382179709322,48,1.382179709322,48,1.382179709322,1.382179709322,1.382179709322,NA,0.470404567824441,NA,36,0.374775045247088,48,NA,0.374775045247088,0.374775045247088,NA,1.00740466407491,1.00740466407491,1.00740466407491,1.00740466407491,NA,0.341009531845806,NA,40,0.276158845908297,48,NA,0.276158845908297,0.276158845908297,NA,1.1060208634137,1.1060208634137,1.1060208634137,1.1060208634137,NA,42,0.324887517468262,48,NA,0.324887517468262,NA,1.05729219185374,0.324887517468262,1.05729219185374,1.05729219185374,1.05729219185374,1.5,0.671603109383275,0.737347242275802,0.704861461235825
"D07_Bouldin_Alfalfa","2016-11-14",1.402640935551,48,1.402640935551,48,1.402640935551,1.402640935551,1.402640935551,NA,0.264518462483107,NA,37,0.215602799834881,48,NA,0.215602799834881,0.215602799834881,NA,1.18703813571612,1.18703813571612,1.18703813571612,1.18703813571612,NA,0.218324217067052,NA,41,0.180519343890183,48,NA,0.180519343890183,0.180519343890183,NA,1.22212159166082,1.22212159166082,1.22212159166082,1.22212159166082,NA,45,0.197016510099729,48,NA,0.197016510099729,NA,1.20562442545127,0.197016510099729,1.20562442545127,1.20562442545127,1.20562442545127,1.39,0.853984270299366,0.879224166662459,0.867355701763505
"D07_Bouldin_Alfalfa","2016-11-15",1.03838629234446,48,1.03838629234446,48,1.03838629234446,1.03838629234446,1.03838629234446,NA,-0.207631569087787,NA,47,-0.00142610786190464,48,NA,-0.00142610786190464,-0.00142610786190464,NA,1.03981240020636,1.03981240020636,1.03981240020636,1.03981240020636,NA,-0.29732584884007,NA,47,-0.055327921483986,48,NA,-0.055327921483986,-0.055327921483986,NA,1.09371421382845,1.09371421382845,1.09371421382845,1.09371421382845,-0.0278008757828855,48,-0.0283770146729453,48,-0.0278008757828855,-0.0283770146729453,1.06618716812735,1.06676330701741,-0.0283770146729453,1.06676330701741,1.06676330701741,1.06676330701741,1.66,0.626393012172509,0.658863984234004,0.642628498203256
"D07_Bouldin_Alfalfa","2016-11-16",0.33952557988008,48,0.33952557988008,48,0.33952557988008,0.33952557988008,0.33952557988008,-0.129786543022704,-0.129786543022704,0.0803405428947704,48,0.0803405428947704,48,0.0803405428947704,0.0803405428947704,0.0803405428947704,0.25918503698531,0.25918503698531,0.25918503698531,0.25918503698531,0.25918503698531,-0.0570518148698358,-0.0570518148698358,0.128626679764005,48,0.128626679764005,48,0.128626679764005,0.128626679764005,0.128626679764005,0.210898900116075,0.210898900116075,0.210898900116075,0.210898900116075,0.210898900116075,0.104483611329388,48,0.104483611329388,48,0.104483611329388,0.104483611329388,0.235041968550692,0.235041968550692,0.104483611329388,0.235041968550692,0.235041968550692,0.235041968550692,1.7,0.152461786461947,0.124058176538868,0.138259981500407
"D07_Bouldin_Alfalfa","2016-11-17",0.79024929166098,48,0.79024929166098,48,0.79024929166098,0.79024929166098,0.79024929166098,NA,0.598583459231235,NA,47,0.557866790463407,48,NA,0.557866790463407,0.557866790463407,NA,0.232382501197573,0.232382501197573,0.232382501197573,0.232382501197573,0.680372855342308,0.680372855342308,0.630366497684799,48,0.630366497684799,48,0.630366497684799,0.630366497684799,0.630366497684799,0.159882793976181,0.159882793976181,0.159882793976181,0.159882793976181,0.159882793976181,0.585481538744826,48,0.59408818619662,48,0.585481538744826,0.59408818619662,0.204767752916154,0.19616110546436,0.59408818619662,0.19616110546436,0.19616110546436,0.19616110546436,1.47,0.158083334148009,0.108763805425973,0.13344292888732
"D07_Bouldin_Alfalfa","2016-11-18",1.05758017152696,48,1.05758017152696,48,1.05758017152696,1.05758017152696,1.05758017152696,NA,0.489269579208533,NA,46,0.482919965798861,48,NA,0.482919965798861,0.482919965798861,NA,0.574660205728099,0.574660205728099,0.574660205728099,0.574660205728099,0.550830396989872,0.550830396989872,0.522945335140432,48,0.522945335140432,48,0.522945335140432,0.522945335140432,0.522945335140432,0.534634836386528,0.534634836386528,0.534634836386528,0.534634836386528,0.534634836386528,0.505070748248781,48,0.502932127817002,48,0.505070748248781,0.502932127817002,0.552509423278179,0.554648043709958,0.502932127817002,0.554648043709958,0.554648043709958,0.554648043709958,1.61,0.356931804800062,0.332071326948154,0.344501890503079
"D07_Bouldin_Alfalfa","2016-11-19",-0.09184555882728,48,-0.09184555882728,48,-0.09184555882728,-0.09184555882728,-0.09184555882728,NA,-0.138462498576629,NA,47,-0.0214933646042191,48,NA,-0.0214933646042191,-0.0214933646042191,NA,-0.0703521942230609,-0.0703521942230609,-0.0703521942230609,-0.0703521942230609,NA,-0.197889436111544,NA,46,-0.0599671841001789,48,NA,-0.0599671841001789,-0.0599671841001789,NA,-0.031878374727101,-0.031878374727101,-0.031878374727101,-0.031878374727101,-0.0400239667892847,48,-0.040817222484286,48,-0.0400239667892847,-0.040817222484286,-0.0518215920379953,-0.051028336342994,-0.040817222484286,-0.051028336342994,-0.051028336342994,-0.051028336342994,1.18,-0.0596205035788651,-0.027015571802628,-0.0432443528330458
"D07_Bouldin_Alfalfa","2016-11-20",0.15487054377624,48,0.15487054377624,48,0.15487054377624,0.15487054377624,0.15487054377624,NA,0.207430055174594,NA,45,0.184238377172622,48,NA,0.184238377172622,0.184238377172622,NA,-0.0293678333963819,-0.0293678333963819,-0.0293678333963819,-0.0293678333963819,NA,0.22936182370597,NA,44,0.193803751243187,48,NA,0.193803751243187,0.193803751243187,NA,-0.0389332074669466,-0.0389332074669466,-0.0389332074669466,-0.0389332074669466,0.19092994113057,48,0.188928260270928,48,0.19092994113057,0.188928260270928,-0.0360593973543299,-0.0340577164946877,0.188928260270928,-0.0340577164946877,-0.0340577164946877,-0.0340577164946877,0.69,-0.0425620773860607,-0.0564249383578937,-0.0493590094125909
"D07_Bouldin_Alfalfa","2016-11-21",0.53321661675198,48,0.53321661675198,48,0.53321661675198,0.53321661675198,0.53321661675198,NA,0.364729734735399,NA,45,0.308138486846888,48,NA,0.308138486846888,0.308138486846888,NA,0.225078129905092,0.225078129905092,0.225078129905092,0.225078129905092,NA,0.328108127742116,NA,44,0.282928348191865,48,NA,0.282928348191865,0.282928348191865,NA,0.250288268560115,0.250288268560115,0.250288268560115,0.250288268560115,NA,47,0.294278291480925,48,NA,0.294278291480925,NA,0.238938325271055,0.294278291480925,0.238938325271055,0.238938325271055,0.238938325271055,0.93,0.242019494521605,0.269127170494747,0.256922930398984
"D07_Bouldin_Alfalfa","2016-11-22",0.8422972144524,48,0.8422972144524,48,0.8422972144524,0.8422972144524,0.8422972144524,NA,0.0804245752951148,NA,40,0.0951031767389877,48,NA,0.0951031767389877,0.0951031767389877,NA,0.747194037713412,0.747194037713412,0.747194037713412,0.747194037713412,NA,0.0990822649043692,NA,47,0.124824770098982,48,NA,0.124824770098982,0.124824770098982,NA,0.717472444353418,0.717472444353418,0.717472444353418,0.717472444353418,NA,47,0.10946595350001,48,NA,0.10946595350001,NA,0.73283126095239,0.10946595350001,0.73283126095239,0.73283126095239,0.73283126095239,0.78,0.957941073991554,0.919836467119766,0.939527257631269
"D07_Bouldin_Alfalfa","2016-11-23",0.65729099464524,48,0.65729099464524,48,0.65729099464524,0.65729099464524,0.65729099464524,NA,0.266103971726707,NA,47,0.314408344253074,48,NA,0.314408344253074,0.314408344253074,NA,0.342882650392166,0.342882650392166,0.342882650392166,0.342882650392166,0.293229562362186,0.293229562362186,0.329994116178816,48,0.329994116178816,48,0.329994116178816,0.329994116178816,0.329994116178816,0.327296878466424,0.327296878466424,0.327296878466424,0.327296878466424,0.327296878466424,0.323023762269296,48,0.322198756997119,48,0.323023762269296,0.322198756997119,0.334267232375944,0.335092237648121,0.322198756997119,0.335092237648121,0.335092237648121,0.335092237648121,1.06,0.323474198483175,0.308770640062664,0.316124752498227
"D07_Bouldin_Alfalfa","2016-11-24",0.87844709507616,48,0.87844709507616,48,0.87844709507616,0.87844709507616,0.87844709507616,NA,0.287049614260664,NA,41,0.239235002511697,48,NA,0.239235002511697,0.239235002511697,NA,0.639212092564463,0.639212092564463,0.639212092564463,0.639212092564463,NA,0.278002922539853,NA,46,0.25235139530607,48,NA,0.25235139530607,0.25235139530607,NA,0.62609569977009,0.62609569977009,0.62609569977009,0.62609569977009,0.25058118178678,48,0.245325693847828,48,0.25058118178678,0.245325693847828,0.62786591328938,0.633121401228332,0.245325693847828,0.633121401228332,0.633121401228332,0.633121401228332,0.92,0.69479575278746,0.680538804097924,0.688175436117753
"D07_Bouldin_Alfalfa","2016-11-25",0.31628059831242,48,0.31628059831242,48,0.31628059831242,0.31628059831242,0.31628059831242,NA,0.194068710579761,NA,43,0.168371144923611,48,NA,0.168371144923611,0.168371144923611,NA,0.147909453388809,0.147909453388809,0.147909453388809,0.147909453388809,NA,0.194354853879178,NA,47,0.173655210857781,48,NA,0.173655210857781,0.173655210857781,NA,0.142625387454639,0.142625387454639,0.142625387454639,0.142625387454639,0.169548217654065,48,0.170644668278775,48,0.169548217654065,0.170644668278775,0.146732380658356,0.145635930033645,0.170644668278775,0.145635930033645,0.145635930033645,0.145635930033645,0.68,0.217513902042367,0.209743216845057,0.214170485343596
"D07_Bouldin_Alfalfa","2016-11-26",NA,16,NA,16,NA,NA,NA,NA,NA,NA,16,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,NA,NA
"D07_Bouldin_Alfalfa","2016-11-27",NA,34,NA,34,NA,NA,NA,NA,NA,NA,32,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,1.26,NA,NA,NA
"D07_Bouldin_Alfalfa","2016-11-28",NA,47,NA,47,NA,NA,NA,NA,NA,NA,47,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,NA,NA
"D07_Bouldin_Alfalfa","2016-11-29",NA,23,NA,23,NA,NA,NA,NA,NA,NA,23,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,NA,NA
