"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D02_Staten_Alfalfa","2016-10-01",2.44519955478072,48,2.44519955478072,48,2.44519955478072,2.44519955478072,2.44519955478072,1.3224482416066,1.3224482416066,1.13674765833791,48,1.13674765833791,48,1.13674765833791,1.13674765833791,1.13674765833791,1.30845189644281,1.30845189644281,1.30845189644281,1.30845189644281,1.30845189644281,NA,1.42116036735627,NA,47,1.17412864780287,48,NA,1.17412864780287,1.17412864780287,NA,1.27107090697785,1.27107090697785,1.27107090697785,1.27107090697785,1.15505930439131,48,1.1553061094428,48,1.15505930439131,1.1553061094428,1.29014025038941,1.28989344533792,1.1553061094428,1.28989344533792,1.28989344533792,1.28989344533792,3.95,0.331253644669066,0.321790103032368,0.326555302617195
"D02_Staten_Alfalfa","2016-10-02",1.17942328392444,48,1.17942328392444,48,1.17942328392444,1.17942328392444,1.17942328392444,0.585815095747642,0.585815095747642,0.564851093456392,48,0.564851093456392,48,0.564851093456392,0.564851093456392,0.564851093456392,0.614572190468048,0.614572190468048,0.614572190468048,0.614572190468048,0.614572190468048,NA,0.730487897493753,NA,47,0.651771830743871,48,NA,0.651771830743871,0.651771830743871,NA,0.527651453180569,0.527651453180569,0.527651453180569,0.527651453180569,0.60665372304761,48,0.607656955943734,48,0.60665372304761,0.607656955943734,0.572769560876831,0.571766327980706,0.607656955943734,0.571766327980706,0.571766327980706,0.571766327980706,3.41,0.18022644881761,0.154736496533891,0.167673409965016
"D02_Staten_Alfalfa","2016-10-03",1.203979694175,48,1.203979694175,48,1.203979694175,1.203979694175,1.203979694175,NA,0.3537169926454,NA,45,0.29631820869692,48,NA,0.29631820869692,0.29631820869692,NA,0.90766148547808,0.90766148547808,0.90766148547808,0.90766148547808,NA,0.370417985844451,NA,45,0.315546491537673,48,NA,0.315546491537673,0.315546491537673,NA,0.888433202637327,0.888433202637327,0.888433202637327,0.888433202637327,NA,47,0.305652776204213,48,NA,0.305652776204213,NA,0.898326917970787,0.305652776204213,0.898326917970787,0.898326917970787,0.898326917970787,1.99,0.456111299235216,0.446448845546395,0.451420561794365
"D02_Staten_Alfalfa","2016-10-04",2.48474372140728,48,2.48474372140728,48,2.48474372140728,2.48474372140728,2.48474372140728,NA,1.34194498739146,NA,47,1.09542429512805,48,NA,1.09542429512805,1.09542429512805,NA,1.38931942627923,1.38931942627923,1.38931942627923,1.38931942627923,NA,1.08603800026613,NA,47,0.899488218823947,48,NA,0.899488218823947,0.899488218823947,NA,1.58525550258333,1.58525550258333,1.58525550258333,1.58525550258333,0.99561298051677,48,0.997456256975998,48,0.99561298051677,0.997456256975998,1.48913074089051,1.48728746443128,0.997456256975998,1.48728746443128,1.48728746443128,1.48728746443128,3.12,0.44529468791001,0.508094712366453,0.476694700138231
"D02_Staten_Alfalfa","2016-10-05",2.53386682762356,48,2.53386682762356,48,2.53386682762356,2.53386682762356,2.53386682762356,1.22759737488631,1.22759737488631,1.07357238721913,48,1.07357238721913,48,1.07357238721913,1.07357238721913,1.07357238721913,1.46029444040443,1.46029444040443,1.46029444040443,1.46029444040443,1.46029444040443,1.18810752123673,1.18810752123673,1.03777898718356,48,1.03777898718356,48,1.03777898718356,1.03777898718356,1.03777898718356,1.49608784044,1.49608784044,1.49608784044,1.49608784044,1.49608784044,1.0555957153844,48,1.0555957153844,48,1.0555957153844,1.0555957153844,1.47827111223916,1.47827111223916,1.0555957153844,1.47827111223916,1.47827111223916,1.47827111223916,3.68,0.396819141414246,0.406545608815216,0.40170410658673
"D02_Staten_Alfalfa","2016-10-06",2.69537826992346,48,2.69537826992346,48,2.69537826992346,2.69537826992346,2.69537826992346,NA,1.36900896497254,NA,47,1.13312955082616,48,NA,1.13312955082616,1.13312955082616,NA,1.5622487190973,1.5622487190973,1.5622487190973,1.5622487190973,NA,1.27212516337451,NA,46,1.05424387065827,48,NA,1.05424387065827,1.05424387065827,NA,1.64113439926519,1.64113439926519,1.64113439926519,1.64113439926519,1.09432796855458,48,1.09363278745697,48,1.09432796855458,1.09363278745697,1.60105030136888,1.60174548246649,1.09363278745697,1.60174548246649,1.60174548246649,1.60174548246649,3.8,0.411118083972974,0.431877473490841,0.421511969070128
"D02_Staten_Alfalfa","2016-10-07",2.88391763288808,48,2.88391763288808,48,2.88391763288808,2.88391763288808,2.88391763288808,NA,1.12632134808487,NA,46,0.882921575030408,48,NA,0.882921575030408,0.882921575030408,NA,2.00099605785767,2.00099605785767,2.00099605785767,2.00099605785767,NA,1.10997685796341,NA,45,0.873041479536986,48,NA,0.873041479536986,0.873041479536986,NA,2.01087615335109,2.01087615335109,2.01087615335109,2.01087615335109,NA,47,0.877593946880121,48,NA,0.877593946880121,NA,2.00632368600796,0.877593946880121,2.00632368600796,2.00632368600796,2.00632368600796,3.37,0.593767376218894,0.59669915529706,0.59534827477981
"D02_Staten_Alfalfa","2016-10-08",2.98629723342708,48,2.98629723342708,48,2.98629723342708,2.98629723342708,2.98629723342708,NA,0.696831181261818,NA,43,0.546984544566895,48,NA,0.546984544566895,0.546984544566895,NA,2.43931268886018,2.43931268886018,2.43931268886018,2.43931268886018,NA,0.719521763407978,NA,46,0.565601854052263,48,NA,0.565601854052263,0.565601854052263,NA,2.42069537937482,2.42069537937482,2.42069537937482,2.42069537937482,NA,47,0.556058468793388,48,NA,0.556058468793388,NA,2.43023876463369,0.556058468793388,2.43023876463369,2.43023876463369,2.43023876463369,3.24,0.752874286685242,0.747128203510746,0.750073692788177
"D02_Staten_Alfalfa","2016-10-09",2.82623607696474,48,2.82623607696474,48,2.82623607696474,2.82623607696474,2.82623607696474,NA,0.328423646025347,NA,47,0.343572767733974,48,NA,0.343572767733974,0.343572767733974,NA,2.48266330923077,2.48266330923077,2.48266330923077,2.48266330923077,0.475044151013037,0.475044151013037,0.429032436895345,48,0.429032436895345,48,0.429032436895345,0.429032436895345,0.429032436895345,2.39720364006939,2.39720364006939,2.39720364006939,2.39720364006939,2.39720364006939,0.385753418108241,48,0.386213707317957,48,0.385753418108241,0.386213707317957,2.4404826588565,2.44002236964678,0.386213707317957,2.44002236964678,2.44002236964678,2.44002236964678,3.67,0.676475016139173,0.653189002743704,0.664856231511385
"D02_Staten_Alfalfa","2016-10-10",1.8506977083297,48,1.8506977083297,48,1.8506977083297,1.8506977083297,1.8506977083297,NA,1.00957993487788,NA,46,0.908460788503895,48,NA,0.908460788503895,0.908460788503895,NA,0.942236919825805,0.942236919825805,0.942236919825805,0.942236919825805,1.04885054743292,1.04885054743292,0.943103945446768,48,0.943103945446768,48,0.943103945446768,0.943103945446768,0.943103945446768,0.907593762882932,0.907593762882932,0.907593762882932,0.907593762882932,0.907593762882932,0.914690143633924,48,0.925782366975331,48,0.914690143633924,0.925782366975331,0.936007564695776,0.924915341354369,0.925782366975331,0.924915341354369,0.924915341354369,0.924915341354369,4.17,0.225956095881488,0.217648384384396,0.221802240132942
"D02_Staten_Alfalfa","2016-10-11",1.85947436213694,48,1.85947436213694,48,1.85947436213694,1.85947436213694,1.85947436213694,1.36882531780974,1.36882531780974,1.13726988702271,48,1.13726988702271,48,1.13726988702271,1.13726988702271,1.13726988702271,0.722204475114234,0.722204475114234,0.722204475114234,0.722204475114234,0.722204475114234,NA,1.47040529649531,NA,46,1.22110118998874,48,NA,1.22110118998874,1.22110118998874,NA,0.638373172148198,0.638373172148198,0.638373172148198,0.638373172148198,1.17997566865313,48,1.17915185194157,48,1.17997566865313,1.17915185194157,0.67949869348381,0.680322510195371,1.17915185194157,0.680322510195371,0.680322510195371,0.680322510195371,3.27,0.220857637649613,0.19522115356214,0.208049697307453
"D02_Staten_Alfalfa","2016-10-12",2.04711519441294,48,2.04711519441294,48,2.04711519441294,2.04711519441294,2.04711519441294,NA,1.06886678037339,NA,47,0.86831102877201,48,NA,0.86831102877201,0.86831102877201,NA,1.17880416564093,1.17880416564093,1.17880416564093,1.17880416564093,NA,1.06889845359239,NA,46,0.872319183637042,48,NA,0.872319183637042,0.872319183637042,NA,1.1747960107759,1.1747960107759,1.1747960107759,1.1747960107759,NA,47,0.870250685049669,48,NA,0.870250685049669,NA,1.17686450936327,0.870250685049669,1.17686450936327,1.17686450936327,1.17686450936327,2.99,0.394248884829742,0.392908364807993,0.393600170355609
"D02_Staten_Alfalfa","2016-10-13",1.79103174407442,48,1.79103174407442,48,1.79103174407442,1.79103174407442,1.79103174407442,0.784290523585575,0.784290523585575,0.642242775612961,48,0.642242775612961,48,0.642242775612961,0.642242775612961,0.642242775612961,1.14878896846146,1.14878896846146,1.14878896846146,1.14878896846146,1.14878896846146,0.804700768530755,0.804700768530755,0.664150900792331,48,0.664150900792331,48,0.664150900792331,0.664150900792331,0.664150900792331,1.12688084328209,1.12688084328209,1.12688084328209,1.12688084328209,1.12688084328209,0.653189450243741,48,0.653189450243741,48,0.653189450243741,0.653189450243741,1.13784229383068,1.13784229383068,0.653189450243741,1.13784229383068,1.13784229383068,1.13784229383068,3.01,0.381657464605136,0.374379017701691,0.37802069562481
"D02_Staten_Alfalfa","2016-10-14",-0.19520597577618,48,-0.19520597577618,48,-0.19520597577618,-0.19520597577618,-0.19520597577618,NA,0.0510462026854158,NA,45,0.0438218273851984,48,NA,0.0438218273851984,0.0438218273851984,NA,-0.239027803161378,-0.239027803161378,-0.239027803161378,-0.239027803161378,NA,0.077723875207896,NA,46,0.0676870334223046,48,NA,0.0676870334223046,0.0676870334223046,NA,-0.262893009198485,-0.262893009198485,-0.262893009198485,-0.262893009198485,0.0562556603931908,48,0.055414633690917,48,0.0562556603931908,0.055414633690917,-0.251461636169371,-0.250620609467097,0.055414633690917,-0.250620609467097,-0.250620609467097,-0.250620609467097,1.4,-0.17073414511527,-0.18778072085606,-0.179014721047926
"D02_Staten_Alfalfa","2016-10-15",1.4009952211254,48,1.4009952211254,48,1.4009952211254,1.4009952211254,1.4009952211254,NA,0.258857215498553,NA,46,0.207663465995811,48,NA,0.207663465995811,0.207663465995811,NA,1.19333175512959,1.19333175512959,1.19333175512959,1.19333175512959,NA,0.271936268777919,NA,47,0.217894545635633,48,NA,0.217894545635633,0.217894545635633,NA,1.18310067548977,1.18310067548977,1.18310067548977,1.18310067548977,NA,47,0.212509850846501,48,NA,0.212509850846501,NA,1.1884853702789,0.212509850846501,1.1884853702789,1.1884853702789,1.1884853702789,2.3,0.518839893534604,0.514391598039029,0.516732769686478
"D02_Staten_Alfalfa","2016-10-16",-0.37335162357162,48,-0.37335162357162,48,-0.37335162357162,-0.37335162357162,-0.37335162357162,NA,0.0348442676122652,NA,43,0.0515008932850134,48,NA,0.0515008932850134,0.0515008932850134,NA,-0.424852516856633,-0.424852516856633,-0.424852516856633,-0.424852516856633,NA,0.0084100159018829,NA,46,0.0416352313106255,48,NA,0.0416352313106255,0.0416352313106255,NA,-0.414986854882245,-0.414986854882245,-0.414986854882245,-0.414986854882245,NA,47,0.0464709397589669,48,NA,0.0464709397589669,NA,-0.419822563330587,0.0464709397589669,-0.419822563330587,-0.419822563330587,-0.419822563330587,1.27,-0.334529540831995,-0.326761303056886,-0.330568947504399
"D02_Staten_Alfalfa","2016-10-17",1.34603423686188,48,1.34603423686188,48,1.34603423686188,1.34603423686188,1.34603423686188,0.478651320034125,0.478651320034125,0.442159165339935,48,0.442159165339935,48,0.442159165339935,0.442159165339935,0.442159165339935,0.903875071521945,0.903875071521945,0.903875071521945,0.903875071521945,0.903875071521945,0.528830019398361,0.528830019398361,0.499859300799989,48,0.499859300799989,48,0.499859300799989,0.499859300799989,0.499859300799989,0.846174936061891,0.846174936061891,0.846174936061891,0.846174936061891,0.846174936061891,0.471009233069962,48,0.471009233069962,48,0.471009233069962,0.471009233069962,0.875025003791918,0.875025003791918,0.471009233069962,0.875025003791918,0.875025003791918,0.875025003791918,2.29,0.394705271406963,0.369508705703883,0.382106988555423
"D02_Staten_Alfalfa","2016-10-18",1.75903655768136,48,1.75903655768136,48,1.75903655768136,1.75903655768136,1.75903655768136,NA,1.1858883232386,NA,46,1.02996693490705,48,NA,1.02996693490705,1.02996693490705,NA,0.72906962277431,0.72906962277431,0.72906962277431,0.72906962277431,1.22580752896937,1.22580752896937,1.08123858196328,48,1.08123858196328,48,1.08123858196328,1.08123858196328,1.08123858196328,0.677797975718079,0.677797975718079,0.677797975718079,0.677797975718079,0.677797975718079,1.05358254250452,48,1.05560096001381,48,1.05358254250452,1.05560096001381,0.705454015176844,0.703435597667555,1.05560096001381,0.703435597667555,0.703435597667555,0.703435597667555,2.81,0.259455381770217,0.241209244027786,0.250332952906603
"D02_Staten_Alfalfa","2016-10-19",1.82158986912084,48,1.82158986912084,48,1.82158986912084,1.82158986912084,1.82158986912084,NA,1.28286176516188,NA,47,1.10365537674754,48,NA,1.10365537674754,1.10365537674754,NA,0.717934492373304,0.717934492373304,0.717934492373304,0.717934492373304,NA,1.16562832082323,NA,47,1.03783043688576,48,NA,1.03783043688576,1.03783043688576,NA,0.783759432235076,0.783759432235076,0.783759432235076,0.783759432235076,1.0601818937086,48,1.06865057955735,48,1.0601818937086,1.06865057955735,0.761407975412237,0.752939289563491,1.06865057955735,0.752939289563491,0.752939289563491,0.752939289563491,3.17,0.226477757846468,0.247242723102548,0.237520280619398
"D02_Staten_Alfalfa","2016-10-20",2.46307392364698,48,2.46307392364698,48,2.46307392364698,2.46307392364698,2.46307392364698,1.18624423624857,1.18624423624857,0.92506149142597,48,0.92506149142597,48,0.92506149142597,0.92506149142597,0.92506149142597,1.53801243222101,1.53801243222101,1.53801243222101,1.53801243222101,1.53801243222101,NA,1.1323313121542,NA,47,0.884057521981866,48,NA,0.884057521981866,0.884057521981866,NA,1.57901640166511,1.57901640166511,1.57901640166511,1.57901640166511,0.90195670633801,48,0.904165045502812,48,0.90195670633801,0.904165045502812,1.56111721730897,1.55890887814417,0.904165045502812,1.55890887814417,1.55890887814417,1.55890887814417,2.74,0.561318405920077,0.576283358271939,0.568944846038018
"D02_Staten_Alfalfa","2016-10-21",2.55515825800476,48,2.55515825800476,48,2.55515825800476,2.55515825800476,2.55515825800476,NA,0.677313718482281,NA,46,0.53314368460131,48,NA,0.53314368460131,0.53314368460131,NA,2.02201457340345,2.02201457340345,2.02201457340345,2.02201457340345,NA,0.745686801764818,NA,47,0.585410801819808,48,NA,0.585410801819808,0.585410801819808,NA,1.96974745618495,1.96974745618495,1.96974745618495,1.96974745618495,NA,47,0.559061562520956,48,NA,0.559061562520956,NA,1.9960966954838,0.559061562520956,1.9960966954838,1.9960966954838,1.9960966954838,2.62,0.771761287558569,0.751812006177463,0.76186896774191
"D02_Staten_Alfalfa","2016-10-22",2.2701087643878,48,2.2701087643878,48,2.2701087643878,2.2701087643878,2.2701087643878,NA,1.070775007631,NA,47,0.852903719494995,48,NA,0.852903719494995,0.852903719494995,NA,1.41720504489281,1.41720504489281,1.41720504489281,1.41720504489281,1.0428666096217,1.0428666096217,0.837774270941013,48,0.837774270941013,48,0.837774270941013,0.837774270941013,0.837774270941013,1.43233449344679,1.43233449344679,1.43233449344679,1.43233449344679,1.43233449344679,0.845210354282078,48,0.845297968121214,48,0.845210354282078,0.845297968121214,1.42489841010572,1.42481079626659,0.845297968121214,1.42481079626659,1.42481079626659,1.42481079626659,2.36,0.600510612242714,0.6069213955283,0.603733388248553
"D02_Staten_Alfalfa","2016-10-23",2.38637922325038,48,2.38637922325038,48,2.38637922325038,2.38637922325038,2.38637922325038,NA,0.478647880304753,NA,46,0.420588133981576,48,NA,0.420588133981576,0.420588133981576,NA,1.9657910892688,1.9657910892688,1.9657910892688,1.9657910892688,NA,0.485599560867052,NA,47,0.43334261841662,48,NA,0.43334261841662,0.43334261841662,NA,1.95303660483376,1.95303660483376,1.95303660483376,1.95303660483376,0.426796822831837,48,0.426877069992315,48,0.426796822831837,0.426877069992315,1.95958240041854,1.95950215325807,0.426877069992315,1.95950215325807,1.95950215325807,1.95950215325807,2.62,0.750301942469009,0.74543381863884,0.747901585213002
"D02_Staten_Alfalfa","2016-10-24",0.74929524736356,48,0.74929524736356,48,0.74929524736356,0.74929524736356,0.74929524736356,NA,0.167020659499236,NA,46,0.149165263866367,48,NA,0.149165263866367,0.149165263866367,NA,0.600129983497193,0.600129983497193,0.600129983497193,0.600129983497193,0.17435111575755,0.17435111575755,0.157557963484711,48,0.157557963484711,48,0.157557963484711,0.157557963484711,0.157557963484711,0.591737283878849,0.591737283878849,0.591737283878849,0.591737283878849,0.591737283878849,0.152504783036651,48,0.152951723458348,48,0.152504783036651,0.152951723458348,0.596790464326909,0.596343523905212,0.152951723458348,0.596343523905212,0.596343523905212,0.596343523905212,2.1,0.285776182617711,0.281779658989928,0.283973106621529
"D02_Staten_Alfalfa","2016-10-25",0.19555569009162,48,0.19555569009162,48,0.19555569009162,0.19555569009162,0.19555569009162,NA,0.181950359395061,NA,46,0.14472676800402,48,NA,0.14472676800402,0.14472676800402,NA,0.0508289220875999,0.0508289220875999,0.0508289220875999,0.0508289220875999,NA,0.156430091266025,NA,46,0.12652778886248,48,NA,0.12652778886248,0.12652778886248,NA,0.0690279012291402,0.0690279012291402,0.0690279012291402,0.0690279012291402,0.133673911133987,48,0.135382502040695,48,0.133673911133987,0.135382502040695,0.0618817789576331,0.0601731880509249,0.135382502040695,0.0601731880509249,0.0601731880509249,0.0601731880509249,1.86,0.0273273774664515,0.0371117748543765,0.032351176371465
"D02_Staten_Alfalfa","2016-10-26",1.9645201669842,48,1.9645201669842,48,1.9645201669842,1.9645201669842,1.9645201669842,NA,0.283497283919741,NA,47,0.288869049926475,48,NA,0.288869049926475,0.288869049926475,NA,1.67565111705772,1.67565111705772,1.67565111705772,1.67565111705772,NA,0.464080329709891,NA,47,0.430110527111,48,NA,0.430110527111,0.430110527111,NA,1.5344096398732,1.5344096398732,1.5344096398732,1.5344096398732,0.360069593264254,48,0.359432880746577,48,0.360069593264254,0.359432880746577,1.60445057371995,1.60508728623762,0.359432880746577,1.60508728623762,1.60508728623762,1.60508728623762,2.35,0.713043028535202,0.652940272286468,0.683015866484095
"D02_Staten_Alfalfa","2016-10-27",0.0705893937552,48,0.0705893937552,48,0.0705893937552,0.0705893937552,0.0705893937552,NA,0.0912921755409089,NA,44,0.0732421424042431,48,NA,0.0732421424042431,0.0732421424042431,NA,-0.00265274864904312,-0.00265274864904312,-0.00265274864904312,-0.00265274864904312,NA,0.167208893912266,NA,42,0.132113103063684,48,NA,0.132113103063684,0.132113103063684,NA,-0.0615237093084835,-0.0615237093084835,-0.0615237093084835,-0.0615237093084835,0.10291591876724,48,0.102583651805096,48,0.10291591876724,0.102583651805096,-0.0323265250120399,-0.0319942580498959,0.102583651805096,-0.0319942580498959,-0.0319942580498959,-0.0319942580498959,1.16,-0.00228685228365786,-0.0530376804383479,-0.0275812569395655
"D02_Staten_Alfalfa","2016-10-28",0.56208053757276,48,0.56208053757276,48,0.56208053757276,0.56208053757276,0.56208053757276,NA,0.205669687492642,NA,45,0.161042808430967,48,NA,0.161042808430967,0.161042808430967,NA,0.401037729141793,0.401037729141793,0.401037729141793,0.401037729141793,NA,0.233355226973687,NA,45,0.184217972218309,48,NA,0.184217972218309,0.184217972218309,NA,0.377862565354451,0.377862565354451,0.377862565354451,0.377862565354451,NA,47,0.17243143517504,48,NA,0.17243143517504,NA,0.38964910239772,0.17243143517504,0.38964910239772,0.38964910239772,0.38964910239772,1.28,0.313310725892025,0.295205129183165,0.304413361248219
"D02_Staten_Alfalfa","2016-10-29",1.50599694433626,48,1.50599694433626,48,1.50599694433626,1.50599694433626,1.50599694433626,NA,0.22964485538708,NA,47,0.221268737836106,48,NA,0.221268737836106,0.221268737836106,NA,1.28472820650015,1.28472820650015,1.28472820650015,1.28472820650015,0.267118883550213,0.267118883550213,0.267351893747953,48,0.267351893747953,48,0.267351893747953,0.267351893747953,0.267351893747953,1.23864505058831,1.23864505058831,1.23864505058831,1.23864505058831,1.23864505058831,0.24370002317588,48,0.244227883124929,48,0.24370002317588,0.244227883124929,1.26229692116038,1.26176906121133,0.244227883124929,1.26176906121133,1.26176906121133,1.26176906121133,1.84,0.69822185135878,0.673176657928428,0.685744055006158
"D02_Staten_Alfalfa","2016-10-30",0.157812258312,48,0.157812258312,48,0.157812258312,0.157812258312,0.157812258312,NA,0.0727508294544658,NA,44,0.0970091688922452,48,NA,0.0970091688922452,0.0970091688922452,NA,0.0608030894197549,0.0608030894197549,0.0608030894197549,0.0608030894197549,NA,0.0364111833578496,NA,47,0.0872413870137175,48,NA,0.0872413870137175,0.0872413870137175,NA,0.0705708712982825,0.0705708712982825,0.0705708712982825,0.0705708712982825,0.0817442081637796,48,0.0909816922143535,48,0.0817442081637796,0.0909816922143535,0.0760680501482205,0.0668305660976466,0.0909816922143535,0.0668305660976466,0.0668305660976466,0.0668305660976466,1.6,0.0380019308873468,0.0441067945614266,0.0417691038110291
"D02_Staten_Alfalfa","2016-10-31",1.1608788741849,48,1.1608788741849,48,1.1608788741849,1.1608788741849,1.1608788741849,NA,0.426903405557569,NA,46,0.355725215362064,48,NA,0.355725215362064,0.355725215362064,NA,0.805153658822836,0.805153658822836,0.805153658822836,0.805153658822836,NA,0.396410840931786,NA,45,0.346061348749669,48,NA,0.346061348749669,0.346061348749669,NA,0.814817525435231,0.814817525435231,0.814817525435231,0.814817525435231,NA,47,0.349940470950922,48,NA,0.349940470950922,NA,0.810938403233979,0.349940470950922,0.810938403233979,0.810938403233979,0.810938403233979,1.5,0.536769105881891,0.543211683623488,0.540625602155986
"D02_Staten_Alfalfa","2016-11-01",1.02290776041654,48,1.02290776041654,48,1.02290776041654,1.02290776041654,1.02290776041654,NA,0.323553121920115,NA,47,0.332514356138749,48,NA,0.332514356138749,0.332514356138749,NA,0.690393404277792,0.690393404277792,0.690393404277792,0.690393404277792,NA,0.291943652739117,NA,46,0.329178015933547,48,NA,0.329178015933547,0.329178015933547,NA,0.693729744482994,0.693729744482994,0.693729744482994,0.693729744482994,0.330647578302276,48,0.330571425519701,48,0.330647578302276,0.330571425519701,0.692260182114264,0.692336334896839,0.330571425519701,0.692336334896839,0.692336334896839,0.692336334896839,1.72,0.401391514114995,0.403331246792438,0.402521124940023
"D02_Staten_Alfalfa","2016-11-02",1.552922580978,48,1.552922580978,48,1.552922580978,1.552922580978,1.552922580978,NA,0.477074803972622,NA,47,0.429383403916502,48,NA,0.429383403916502,0.429383403916502,NA,1.1235391770615,1.1235391770615,1.1235391770615,1.1235391770615,NA,0.538728777772296,NA,47,0.489856364136283,48,NA,0.489856364136283,0.489856364136283,NA,1.06306621684172,1.06306621684172,1.06306621684172,1.06306621684172,0.462079605264249,48,0.459286928875198,48,0.462079605264249,0.459286928875198,1.09084297571375,1.0936356521028,0.459286928875198,1.0936356521028,1.0936356521028,1.0936356521028,1.65,0.680932834582726,0.644282555661647,0.662809486122911
"D02_Staten_Alfalfa","2016-11-03",1.577167480998,48,1.577167480998,48,1.577167480998,1.577167480998,1.577167480998,0.563098484628699,0.563098484628699,0.480065889635268,48,0.480065889635268,48,0.480065889635268,0.480065889635268,0.480065889635268,1.09710159136273,1.09710159136273,1.09710159136273,1.09710159136273,1.09710159136273,NA,0.582707151071307,NA,47,0.499662729371862,48,NA,0.499662729371862,0.499662729371862,NA,1.07750475162614,1.07750475162614,1.07750475162614,1.07750475162614,0.489628300213803,48,0.489787487469591,48,0.489628300213803,0.489787487469591,1.0875391807842,1.08737999352841,0.489787487469591,1.08737999352841,1.08737999352841,1.08737999352841,1.76,0.623353176910643,0.612218608878487,0.617829541777505
"D02_Staten_Alfalfa","2016-11-04",1.6348556491668,48,1.6348556491668,48,1.6348556491668,1.6348556491668,1.6348556491668,NA,0.535597538861181,NA,46,0.423856865576536,48,NA,0.423856865576536,0.423856865576536,NA,1.21099878359026,1.21099878359026,1.21099878359026,1.21099878359026,NA,0.678443796603095,NA,47,0.539638476007813,48,NA,0.539638476007813,0.539638476007813,NA,1.09521717315899,1.09521717315899,1.09521717315899,1.09521717315899,0.480269262080319,48,0.48150337291855,48,0.480269262080319,0.48150337291855,1.15458638708648,1.15335227624825,0.48150337291855,1.15335227624825,1.15335227624825,1.15335227624825,1.73,0.699999296872985,0.633073510496524,0.666677616328468
"D02_Staten_Alfalfa","2016-11-05",1.4834793097692,48,1.4834793097692,48,1.4834793097692,1.4834793097692,1.4834793097692,NA,0.376176366235321,NA,46,0.344744117748733,48,NA,0.344744117748733,0.344744117748733,NA,1.13873519202047,1.13873519202047,1.13873519202047,1.13873519202047,NA,0.277309033525276,NA,47,0.29578885233224,48,NA,0.29578885233224,0.29578885233224,NA,1.18769045743696,1.18769045743696,1.18769045743696,1.18769045743696,0.286350252009329,48,0.319855948761765,48,0.286350252009329,0.319855948761765,1.19712905775987,1.16362336100743,0.319855948761765,1.16362336100743,1.16362336100743,1.16362336100743,1.66,0.685985055434016,0.715476179178892,0.700977928317732
"D02_Staten_Alfalfa","2016-11-06",1.36129162591386,48,1.36129162591386,48,1.36129162591386,1.36129162591386,1.36129162591386,NA,0.33773837078255,NA,47,0.283823602575918,48,NA,0.283823602575918,0.283823602575918,NA,1.07746802333794,1.07746802333794,1.07746802333794,1.07746802333794,NA,0.401052155304628,NA,45,0.341621474253866,48,NA,0.341621474253866,0.341621474253866,NA,1.01967015165999,1.01967015165999,1.01967015165999,1.01967015165999,0.311419123318358,48,0.312592752765806,48,0.311419123318358,0.312592752765806,1.0498725025955,1.04869887314805,0.312592752765806,1.04869887314805,1.04869887314805,1.04869887314805,1.52,0.708860541669699,0.670835626092102,0.689933469176351
"D02_Staten_Alfalfa","2016-11-07",1.55716984664514,48,1.55716984664514,48,1.55716984664514,1.55716984664514,1.55716984664514,NA,0.680486148805597,NA,46,0.535456476720393,48,NA,0.535456476720393,0.535456476720393,NA,1.02171336992475,1.02171336992475,1.02171336992475,1.02171336992475,NA,0.687553878410267,NA,45,0.548174720441715,48,NA,0.548174720441715,0.548174720441715,NA,1.00899512620342,1.00899512620342,1.00899512620342,1.00899512620342,NA,47,0.541659554480589,48,NA,0.541659554480589,NA,1.01551029216455,0.541659554480589,1.01551029216455,1.01551029216455,1.01551029216455,1.56,0.654944467900479,0.646791747566298,0.650968136002918
