"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D04_Jersey_Pasture","2016-08-05",5.2652282026464,48,5.2652282026464,48,5.2652282026464,5.2652282026464,5.2652282026464,NA,3.7605418774351,NA,43,2.61335046992895,48,NA,2.61335046992895,2.61335046992895,NA,2.65187773271746,2.65187773271746,2.65187773271746,2.65187773271746,NA,3.65080614659635,NA,47,2.49602458014713,48,NA,2.49602458014713,2.49602458014713,NA,2.76920362249927,2.76920362249927,2.76920362249927,2.76920362249927,2.54685105355125,48,2.55411333691475,48,2.54685105355125,2.55411333691475,2.71837714909515,2.71111486573165,2.55411333691475,2.71111486573165,2.71111486573165,2.71111486573165,5.34,0.496606316988288,0.518577457396867,0.507699413058361
"D04_Jersey_Pasture","2016-08-06",5.2994649402504,48,5.2994649402504,48,5.2994649402504,5.2994649402504,5.2994649402504,NA,3.31296998809641,NA,45,2.35656105081991,48,NA,2.35656105081991,2.35656105081991,NA,2.94290388943049,2.94290388943049,2.94290388943049,2.94290388943049,NA,2.90858404278184,NA,47,2.0317377307461,48,NA,2.0317377307461,2.0317377307461,NA,3.2677272095043,3.2677272095043,3.2677272095043,3.2677272095043,2.1812159301813,48,2.19414936735029,48,2.1812159301813,2.19414936735029,3.1182490100691,3.10531557290011,2.19414936735029,3.10531557290011,3.10531557290011,3.10531557290011,5.56,0.529299260688937,0.587720721133867,0.55850999512592
"D04_Jersey_Pasture","2016-08-07",5.336522902584,48,5.336522902584,48,5.336522902584,5.336522902584,5.336522902584,NA,1.6396945492597,NA,47,1.29835413819193,48,NA,1.29835413819193,1.29835413819193,NA,4.03816876439207,4.03816876439207,4.03816876439207,4.03816876439207,1.71913573172431,1.71913573172431,1.28087483689662,48,1.28087483689662,48,1.28087483689662,1.28087483689662,1.28087483689662,4.05564806568738,4.05564806568738,4.05564806568738,4.05564806568738,4.05564806568738,1.2910181359249,48,1.28961448754427,48,1.2910181359249,1.28961448754427,4.0455047666591,4.04690841503973,1.28961448754427,4.04690841503973,4.04690841503973,4.04690841503973,5.73,0.704741494658302,0.707791983540555,0.706266739099429
"D04_Jersey_Pasture","2016-08-08",5.31143751269664,48,5.31143751269664,48,5.31143751269664,5.31143751269664,5.31143751269664,NA,1.103068343052,NA,47,0.918706528177832,48,NA,0.918706528177832,0.918706528177832,NA,4.39273098451881,4.39273098451881,4.39273098451881,4.39273098451881,NA,1.33413418306041,NA,46,1.01006381339741,48,NA,1.01006381339741,1.01006381339741,NA,4.30137369929923,4.30137369929923,4.30137369929923,4.30137369929923,0.977162955365499,48,0.964380970074766,48,0.977162955365499,0.964380970074766,4.33427455733114,4.34705654262187,0.964380970074766,4.34705654262187,4.34705654262187,4.34705654262187,6.14,0.715428499107298,0.700549462426584,0.707989664922129
"D04_Jersey_Pasture","2016-08-09",5.44279858508682,48,5.44279858508682,48,5.44279858508682,5.44279858508682,5.44279858508682,NA,1.96959151145843,NA,46,1.47678538941095,48,NA,1.47678538941095,1.47678538941095,NA,3.96601319567587,3.96601319567587,3.96601319567587,3.96601319567587,NA,1.99233037656477,NA,46,1.44131124594985,48,NA,1.44131124594985,1.44131124594985,NA,4.00148733913697,4.00148733913697,4.00148733913697,4.00148733913697,NA,47,1.4589960533829,48,NA,1.4589960533829,NA,3.98380253170392,1.4589960533829,3.98380253170392,3.98380253170392,3.98380253170392,5.87,0.675641089552959,0.681684384861494,0.678671640835421
"D04_Jersey_Pasture","2016-08-10",5.31204069642138,48,5.31204069642138,48,5.31204069642138,5.31204069642138,5.31204069642138,NA,3.01419421513293,NA,44,2.12497178915097,48,NA,2.12497178915097,2.12497178915097,NA,3.18706890727041,3.18706890727041,3.18706890727041,3.18706890727041,NA,2.7687529578491,NA,46,1.92246250659669,48,NA,1.92246250659669,1.92246250659669,NA,3.38957818982469,3.38957818982469,3.38957818982469,3.38957818982469,NA,46,2.02365127631352,48,NA,2.02365127631352,NA,3.28838942010786,2.02365127631352,3.28838942010786,3.28838942010786,3.28838942010786,5.92,0.538356234336218,0.572563883416333,0.555471185829031
"D04_Jersey_Pasture","2016-08-11",5.12665684392906,48,5.12665684392906,48,5.12665684392906,5.12665684392906,5.12665684392906,NA,2.5284261116524,NA,46,1.78545208207915,48,NA,1.78545208207915,1.78545208207915,NA,3.34120476184991,3.34120476184991,3.34120476184991,3.34120476184991,NA,2.34708953135856,NA,43,1.63169353136014,48,NA,1.63169353136014,1.63169353136014,NA,3.49496331256892,3.49496331256892,3.49496331256892,3.49496331256892,NA,47,1.70857280671965,48,NA,1.70857280671965,NA,3.41808403720941,1.70857280671965,3.41808403720941,3.41808403720941,3.41808403720941,6.04,0.553179596332766,0.578636310027966,0.565907953180366
"D04_Jersey_Pasture","2016-08-12",5.14517847815646,48,5.14517847815646,48,5.14517847815646,5.14517847815646,5.14517847815646,NA,1.36140681155485,NA,46,1.0672287984626,48,NA,1.0672287984626,1.0672287984626,NA,4.07794967969386,4.07794967969386,4.07794967969386,4.07794967969386,NA,1.40876659207312,NA,46,1.05420862946024,48,NA,1.05420862946024,1.05420862946024,NA,4.09096984869622,4.09096984869622,4.09096984869622,4.09096984869622,1.02752416794041,48,1.06071489736586,48,1.02752416794041,1.06071489736586,4.11765431021605,4.0844635807906,1.06071489736586,4.0844635807906,4.0844635807906,4.0844635807906,6.27,0.650390698515767,0.652467280493815,0.651429598212218
"D04_Jersey_Pasture","2016-08-13",5.18962525744464,48,5.18962525744464,48,5.18962525744464,5.18962525744464,5.18962525744464,NA,0.0262839629841663,NA,46,0.221376338106817,48,NA,0.221376338106817,0.221376338106817,NA,4.96824891933782,4.96824891933782,4.96824891933782,4.96824891933782,NA,0.293467186683793,NA,46,0.342302134074494,48,NA,0.342302134074494,0.342302134074494,NA,4.84732312337015,4.84732312337015,4.84732312337015,4.84732312337015,0.286776785619405,48,0.281752149160068,48,0.286776785619405,0.281752149160068,4.90284847182523,4.90787310828457,0.281752149160068,4.90787310828457,4.90787310828457,4.90787310828457,6.68,0.743749838224225,0.725647174157207,0.734711543156373
"D04_Jersey_Pasture","2016-08-14",5.13050443609284,48,5.13050443609284,48,5.13050443609284,5.13050443609284,5.13050443609284,NA,1.32231594243087,NA,45,1.02524727342675,48,NA,1.02524727342675,1.02524727342675,NA,4.10525716266608,4.10525716266608,4.10525716266608,4.10525716266608,NA,1.26121049040777,NA,42,0.954807248842965,48,NA,0.954807248842965,0.954807248842965,NA,4.17569718724987,4.17569718724987,4.17569718724987,4.17569718724987,NA,47,0.99002726113486,48,NA,0.99002726113486,NA,4.14047717495798,0.99002726113486,4.14047717495798,4.14047717495798,4.14047717495798,6.83,0.601062542118021,0.611375869289879,0.60621920570395
"D04_Jersey_Pasture","2016-08-15",4.7459465258544,48,4.7459465258544,48,4.7459465258544,4.7459465258544,4.7459465258544,NA,2.89290711231208,NA,42,2.02304617406474,48,NA,2.02304617406474,2.02304617406474,NA,2.72290035178966,2.72290035178966,2.72290035178966,2.72290035178966,NA,2.45002738630126,NA,40,1.70342725034087,48,NA,1.70342725034087,1.70342725034087,NA,3.04251927551353,3.04251927551353,3.04251927551353,3.04251927551353,NA,46,1.86323589645614,48,NA,1.86323589645614,NA,2.88271062939826,1.86323589645614,2.88271062939826,2.88271062939826,2.88271062939826,6.14,0.443469112669325,0.495524311972888,0.469496845178869
"D04_Jersey_Pasture","2016-08-16",4.96089887065596,48,4.96089887065596,48,4.96089887065596,4.96089887065596,4.96089887065596,NA,2.34110130353491,NA,43,1.69017950057153,48,NA,1.69017950057153,1.69017950057153,NA,3.27071937008443,3.27071937008443,3.27071937008443,3.27071937008443,NA,1.90146578020734,NA,47,1.365996921221,48,NA,1.365996921221,1.365996921221,NA,3.59490194943496,3.59490194943496,3.59490194943496,3.59490194943496,1.50725653848389,48,1.52807950375672,48,1.50725653848389,1.52807950375672,3.45364233217207,3.43281936689924,1.52807950375672,3.43281936689924,3.43281936689924,3.43281936689924,6.18,0.529242616518516,0.581699344568764,0.555472389465896
"D04_Jersey_Pasture","2016-08-17",5.15116843784928,48,5.15116843784928,48,5.15116843784928,5.15116843784928,5.15116843784928,NA,NA,NA,14,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89760163924291,NA,43,1.35438244434331,48,NA,1.35438244434331,1.35438244434331,NA,3.79678599350597,3.79678599350597,3.79678599350597,3.79678599350597,NA,46,1.33112112360162,48,NA,1.33112112360162,NA,3.82004731424766,1.33112112360162,3.82004731424766,3.82004731424766,3.82004731424766,6.1,NA,0.622423933361634,0.626237264630764
"D04_Jersey_Pasture","2016-08-18",4.6357571287332,48,4.6357571287332,48,4.6357571287332,4.6357571287332,4.6357571287332,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18169407151292,NA,45,1.53878229000635,48,NA,1.53878229000635,1.53878229000635,NA,3.09697483872685,3.09697483872685,3.09697483872685,3.09697483872685,NA,45,1.53878229000635,48,NA,1.53878229000635,NA,3.09697483872685,1.53878229000635,3.09697483872685,3.09697483872685,3.09697483872685,6.04,NA,0.51274417859716,0.51274417859716
"D04_Jersey_Pasture","2016-08-19",4.62799067909346,48,4.62799067909346,48,4.62799067909346,4.62799067909346,4.62799067909346,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20270179484616,NA,42,1.54085693527783,48,NA,1.54085693527783,1.54085693527783,NA,3.08713374381563,3.08713374381563,3.08713374381563,3.08713374381563,NA,42,1.54085693527783,48,NA,1.54085693527783,NA,3.08713374381563,1.54085693527783,3.08713374381563,3.08713374381563,3.08713374381563,5.99,NA,0.515381259401608,0.515381259401608
"D04_Jersey_Pasture","2016-08-20",4.51164748553082,48,4.51164748553082,48,4.51164748553082,4.51164748553082,4.51164748553082,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58817292386018,NA,43,1.7677628445031,48,NA,1.7677628445031,1.7677628445031,NA,2.74388464102772,2.74388464102772,2.74388464102772,2.74388464102772,NA,43,1.7677628445031,48,NA,1.7677628445031,NA,2.74388464102772,1.7677628445031,2.74388464102772,2.74388464102772,2.74388464102772,5.85,NA,0.469040109577388,0.469040109577388
"D04_Jersey_Pasture","2016-08-21",4.72962970814094,48,4.72962970814094,48,4.72962970814094,4.72962970814094,4.72962970814094,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.92558778079622,NA,42,1.98569659868077,48,NA,1.98569659868077,1.98569659868077,NA,2.74393310946017,2.74393310946017,2.74393310946017,2.74393310946017,NA,42,1.98569659868077,48,NA,1.98569659868077,NA,2.74393310946017,1.98569659868077,2.74393310946017,2.74393310946017,2.74393310946017,5.93,NA,0.46272059181453,0.46272059181453
"D04_Jersey_Pasture","2016-08-22",3.3964753907412,48,3.3964753907412,48,3.3964753907412,3.3964753907412,3.3964753907412,NA,NA,NA,4,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59496767036016,NA,36,1.11118926144139,48,NA,1.11118926144139,1.11118926144139,NA,2.28528612929981,2.28528612929981,2.28528612929981,2.28528612929981,NA,36,1.07068437849953,48,NA,1.07068437849953,NA,2.32579101224167,1.07068437849953,2.32579101224167,2.32579101224167,2.32579101224167,5.77,NA,0.39606345395144,0.403083364339977
"D04_Jersey_Pasture","2016-08-23",4.55422006057806,48,4.55422006057806,48,4.55422006057806,4.55422006057806,4.55422006057806,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.69425171589946,NA,46,1.86241994584417,48,NA,1.86241994584417,1.86241994584417,NA,2.69180011473389,2.69180011473389,2.69180011473389,2.69180011473389,NA,46,1.86241994584417,48,NA,1.86241994584417,NA,2.69180011473389,1.86241994584417,2.69180011473389,2.69180011473389,2.69180011473389,5.63,NA,0.478117249508683,0.478117249508683
"D04_Jersey_Pasture","2016-08-24",4.5749097766224,48,4.5749097766224,48,4.5749097766224,4.5749097766224,4.5749097766224,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80280851567817,NA,45,1.93106875513631,48,NA,1.93106875513631,1.93106875513631,NA,2.64384102148609,2.64384102148609,2.64384102148609,2.64384102148609,NA,45,1.93106875513631,48,NA,1.93106875513631,NA,2.64384102148609,1.93106875513631,2.64384102148609,2.64384102148609,2.64384102148609,5.54,NA,0.477227621206876,0.477227621206876
"D04_Jersey_Pasture","2016-08-25",4.56380708180112,48,4.56380708180112,48,4.56380708180112,4.56380708180112,4.56380708180112,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03032307830208,NA,41,2.08050350786031,48,NA,2.08050350786031,2.08050350786031,NA,2.48330357394081,2.48330357394081,2.48330357394081,2.48330357394081,NA,41,2.08050350786031,48,NA,2.08050350786031,NA,2.48330357394081,2.08050350786031,2.48330357394081,2.48330357394081,2.48330357394081,5.35,NA,0.464168892325385,0.464168892325385
"D04_Jersey_Pasture","2016-08-26",4.3657020037377,48,4.3657020037377,48,4.3657020037377,4.3657020037377,4.3657020037377,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.77875767697134,NA,42,1.90630463251159,48,NA,1.90630463251159,1.90630463251159,NA,2.45939737122612,2.45939737122612,2.45939737122612,2.45939737122612,NA,42,1.90630463251159,48,NA,1.90630463251159,NA,2.45939737122612,1.90630463251159,2.45939737122612,2.45939737122612,2.45939737122612,5.05,NA,0.487009380440815,0.487009380440815
"D04_Jersey_Pasture","2016-08-27",4.4667518082453,48,4.4667518082453,48,4.4667518082453,4.4667518082453,4.4667518082453,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02892338760828,NA,45,2.07905340762496,48,NA,2.07905340762496,2.07905340762496,NA,2.38769840062034,2.38769840062034,2.38769840062034,2.38769840062034,NA,45,2.07905340762496,48,NA,2.07905340762496,NA,2.38769840062034,2.07905340762496,2.38769840062034,2.38769840062034,2.38769840062034,4.97,NA,0.480422213404495,0.480422213404495
"D04_Jersey_Pasture","2016-08-28",4.57277696011458,48,4.57277696011458,48,4.57277696011458,4.57277696011458,4.57277696011458,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52436900565551,NA,47,1.75219198397757,48,NA,1.75219198397757,1.75219198397757,NA,2.82058497613701,2.82058497613701,2.82058497613701,2.82058497613701,NA,47,1.75219198397757,48,NA,1.75219198397757,NA,2.82058497613701,1.75219198397757,2.82058497613701,2.82058497613701,2.82058497613701,5.33,NA,0.529190427042592,0.529190427042592
"D04_Jersey_Pasture","2016-08-29",4.4152754773392,48,4.4152754773392,48,4.4152754773392,4.4152754773392,4.4152754773392,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.51939395774128,NA,47,1.73628006995326,48,NA,1.73628006995326,1.73628006995326,NA,2.67899540738594,2.67899540738594,2.67899540738594,2.67899540738594,NA,47,1.73628006995326,48,NA,1.73628006995326,NA,2.67899540738594,1.73628006995326,2.67899540738594,2.67899540738594,2.67899540738594,5.45,NA,0.491558790346044,0.491558790346044
"D04_Jersey_Pasture","2016-08-30",4.9030020494082,48,4.9030020494082,48,4.9030020494082,4.9030020494082,4.9030020494082,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00960076414869,NA,46,1.41960381461117,48,NA,1.41960381461117,1.41960381461117,NA,3.48339823479703,3.48339823479703,3.48339823479703,3.48339823479703,NA,46,1.41960381461117,48,NA,1.41960381461117,NA,3.48339823479703,1.41960381461117,3.48339823479703,3.48339823479703,3.48339823479703,5.93,NA,0.587419601146211,0.587419601146211
"D04_Jersey_Pasture","2016-08-31",4.498751402802,48,4.498751402802,48,4.498751402802,4.498751402802,4.498751402802,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.87233565460227,1.87233565460227,1.35386552840543,48,1.35386552840543,48,1.35386552840543,1.35386552840543,1.35386552840543,3.14488587439657,3.14488587439657,3.14488587439657,3.14488587439657,3.14488587439657,1.35386552840543,48,1.35386552840543,48,1.35386552840543,1.35386552840543,3.14488587439657,3.14488587439657,1.35386552840543,3.14488587439657,3.14488587439657,3.14488587439657,5.71,NA,0.550768104097472,0.550768104097472
"D04_Jersey_Pasture","2016-09-01",4.5145179347544,48,4.5145179347544,48,4.5145179347544,4.5145179347544,4.5145179347544,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.5326758096421,2.5326758096421,1.77600840714524,48,1.77600840714524,48,1.77600840714524,1.77600840714524,1.77600840714524,2.73850952760916,2.73850952760916,2.73850952760916,2.73850952760916,2.73850952760916,1.77600840714524,48,1.77600840714524,48,1.77600840714524,1.77600840714524,2.73850952760916,2.73850952760916,1.77600840714524,2.73850952760916,2.73850952760916,2.73850952760916,4.92,NA,0.556607627562837,0.556607627562837
"D04_Jersey_Pasture","2016-09-02",4.53836095718922,48,4.53836095718922,48,4.53836095718922,4.53836095718922,4.53836095718922,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98086123350791,NA,44,1.40559974047331,48,NA,1.40559974047331,1.40559974047331,NA,3.13276121671591,3.13276121671591,3.13276121671591,3.13276121671591,NA,44,1.40559974047331,48,NA,1.40559974047331,NA,3.13276121671591,1.40559974047331,3.13276121671591,3.13276121671591,3.13276121671591,5.07,NA,0.617901620654026,0.617901620654026
"D04_Jersey_Pasture","2016-09-03",4.4760897682227,48,4.4760897682227,48,4.4760897682227,4.4760897682227,4.4760897682227,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.39808785174127,2.39808785174127,1.68069612735364,48,1.68069612735364,48,1.68069612735364,1.68069612735364,1.68069612735364,2.79539364086906,2.79539364086906,2.79539364086906,2.79539364086906,2.79539364086906,1.68069612735364,48,1.68069612735364,48,1.68069612735364,1.68069612735364,2.79539364086906,2.79539364086906,1.68069612735364,2.79539364086906,2.79539364086906,2.79539364086906,4.96,NA,0.563587427594568,0.563587427594568
"D04_Jersey_Pasture","2016-09-04",4.2128158682934,48,4.2128158682934,48,4.2128158682934,4.2128158682934,4.2128158682934,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.31762187192912,1.31762187192912,0.967592485471086,48,0.967592485471086,48,0.967592485471086,0.967592485471086,0.967592485471086,3.24522338282231,3.24522338282231,3.24522338282231,3.24522338282231,3.24522338282231,0.967592485471086,48,0.967592485471086,48,0.967592485471086,0.967592485471086,3.24522338282231,3.24522338282231,0.967592485471086,3.24522338282231,3.24522338282231,3.24522338282231,4.49,NA,0.72276690040586,0.72276690040586
"D04_Jersey_Pasture","2016-09-05",4.1086583084196,48,4.1086583084196,48,4.1086583084196,4.1086583084196,4.1086583084196,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31363119979366,NA,47,1.00272288563421,48,NA,1.00272288563421,1.00272288563421,NA,3.10593542278539,3.10593542278539,3.10593542278539,3.10593542278539,NA,47,1.00272288563421,48,NA,1.00272288563421,NA,3.10593542278539,1.00272288563421,3.10593542278539,3.10593542278539,3.10593542278539,5.17,NA,0.600761203633539,0.600761203633539
"D04_Jersey_Pasture","2016-09-06",4.0129129941588,48,4.0129129941588,48,4.0129129941588,4.0129129941588,4.0129129941588,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.458964668416491,0.458964668416491,0.464528908876532,48,0.464528908876532,48,0.464528908876532,0.464528908876532,0.464528908876532,3.54838408528227,3.54838408528227,3.54838408528227,3.54838408528227,3.54838408528227,0.464528908876532,48,0.464528908876532,48,0.464528908876532,0.464528908876532,3.54838408528227,3.54838408528227,0.464528908876532,3.54838408528227,3.54838408528227,3.54838408528227,4.9,NA,0.724160017404544,0.724160017404544
"D04_Jersey_Pasture","2016-09-07",4.1565750471864,48,4.1565750471864,48,4.1565750471864,4.1565750471864,4.1565750471864,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.418270646032279,0.418270646032279,0.445708316678192,48,0.445708316678192,48,0.445708316678192,0.445708316678192,0.445708316678192,3.71086673050821,3.71086673050821,3.71086673050821,3.71086673050821,3.71086673050821,0.445708316678192,48,0.445708316678192,48,0.445708316678192,0.445708316678192,3.71086673050821,3.71086673050821,0.445708316678192,3.71086673050821,3.71086673050821,3.71086673050821,5.57,NA,0.666223829534687,0.666223829534687
"D04_Jersey_Pasture","2016-09-08",3.8731815537102,48,3.8731815537102,48,3.8731815537102,3.8731815537102,3.8731815537102,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0351753555436,NA,42,1.41413030081111,48,NA,1.41413030081111,1.41413030081111,NA,2.45905125289909,2.45905125289909,2.45905125289909,2.45905125289909,NA,42,1.41413030081111,48,NA,1.41413030081111,NA,2.45905125289909,1.41413030081111,2.45905125289909,2.45905125289909,2.45905125289909,5.37,NA,0.457923883221432,0.457923883221432
"D04_Jersey_Pasture","2016-09-09",4.1398828008696,48,4.1398828008696,48,4.1398828008696,4.1398828008696,4.1398828008696,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.48275155769091,NA,43,1.71355273564702,48,NA,1.71355273564702,1.71355273564702,NA,2.42633006522258,2.42633006522258,2.42633006522258,2.42633006522258,NA,43,1.71355273564702,48,NA,1.71355273564702,NA,2.42633006522258,1.71355273564702,2.42633006522258,2.42633006522258,2.42633006522258,5.08,NA,0.477624028587122,0.477624028587122
"D04_Jersey_Pasture","2016-09-10",4.0292746282026,48,4.0292746282026,48,4.0292746282026,4.0292746282026,4.0292746282026,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44398408622316,NA,46,1.68143783792475,48,NA,1.68143783792475,1.68143783792475,NA,2.34783679027785,2.34783679027785,2.34783679027785,2.34783679027785,NA,46,1.68143783792475,48,NA,1.68143783792475,NA,2.34783679027785,1.68143783792475,2.34783679027785,2.34783679027785,2.34783679027785,5.09,NA,0.461264595339459,0.461264595339459
"D04_Jersey_Pasture","2016-09-11",3.8593252260018,48,3.8593252260018,48,3.8593252260018,3.8593252260018,3.8593252260018,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.50325185605684,NA,44,1.71504795332404,48,NA,1.71504795332404,1.71504795332404,NA,2.14427727267776,2.14427727267776,2.14427727267776,2.14427727267776,NA,44,1.71504795332404,48,NA,1.71504795332404,NA,2.14427727267776,1.71504795332404,2.14427727267776,2.14427727267776,2.14427727267776,4.55,NA,0.471269730258849,0.471269730258849
"D04_Jersey_Pasture","2016-09-12",3.7453374612108,48,3.7453374612108,48,3.7453374612108,3.7453374612108,3.7453374612108,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.50073997491775,2.50073997491775,1.7477002673263,48,1.7477002673263,48,1.7477002673263,1.7477002673263,1.7477002673263,1.9976371938845,1.9976371938845,1.9976371938845,1.9976371938845,1.9976371938845,1.7477002673263,48,1.7477002673263,48,1.7477002673263,1.7477002673263,1.9976371938845,1.9976371938845,1.7477002673263,1.9976371938845,1.9976371938845,1.9976371938845,4.19,NA,0.476763053433054,0.476763053433054
"D04_Jersey_Pasture","2016-09-13",3.7350517460508,48,3.7350517460508,48,3.7350517460508,3.7350517460508,3.7350517460508,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.83746903015469,1.83746903015469,1.28134030097535,48,1.28134030097535,48,1.28134030097535,1.28134030097535,1.28134030097535,2.45371144507545,2.45371144507545,2.45371144507545,2.45371144507545,2.45371144507545,1.28134030097535,48,1.28134030097535,48,1.28134030097535,1.28134030097535,2.45371144507545,2.45371144507545,1.28134030097535,2.45371144507545,2.45371144507545,2.45371144507545,3.81,NA,0.644018751988307,0.644018751988307
"D04_Jersey_Pasture","2016-09-14",3.82212693712566,48,3.82212693712566,48,3.82212693712566,3.82212693712566,3.82212693712566,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.82809500822468,1.82809500822468,1.29585509648427,48,1.29585509648427,48,1.29585509648427,1.29585509648427,1.29585509648427,2.52627184064139,2.52627184064139,2.52627184064139,2.52627184064139,2.52627184064139,1.29585509648427,48,1.29585509648427,48,1.29585509648427,1.29585509648427,2.52627184064139,2.52627184064139,1.29585509648427,2.52627184064139,2.52627184064139,2.52627184064139,4.16,NA,0.607276884769565,0.607276884769565
"D04_Jersey_Pasture","2016-09-15",3.7803823621488,48,3.7803823621488,48,3.7803823621488,3.7803823621488,3.7803823621488,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85720469600964,NA,46,1.3223915318805,48,NA,1.3223915318805,1.3223915318805,NA,2.4579908302683,2.4579908302683,2.4579908302683,2.4579908302683,NA,46,1.3223915318805,48,NA,1.3223915318805,NA,2.4579908302683,1.3223915318805,2.4579908302683,2.4579908302683,2.4579908302683,4.47,NA,0.549886091782617,0.549886091782617
"D04_Jersey_Pasture","2016-09-16",3.64442284038816,48,3.64442284038816,48,3.64442284038816,3.64442284038816,3.64442284038816,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67518949787167,NA,47,1.20264892383719,48,NA,1.20264892383719,1.20264892383719,NA,2.44177391655097,2.44177391655097,2.44177391655097,2.44177391655097,NA,47,1.20264892383719,48,NA,1.20264892383719,NA,2.44177391655097,1.20264892383719,2.44177391655097,2.44177391655097,2.44177391655097,4.63,NA,0.52738097549697,0.52738097549697
"D04_Jersey_Pasture","2016-09-17",3.72166415307612,48,3.72166415307612,48,3.72166415307612,3.72166415307612,3.72166415307612,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.00183148952087,1.00183148952087,0.801250576992152,48,0.801250576992152,48,0.801250576992152,0.801250576992152,0.801250576992152,2.92041357608397,2.92041357608397,2.92041357608397,2.92041357608397,2.92041357608397,0.801250576992152,48,0.801250576992152,48,0.801250576992152,0.801250576992152,2.92041357608397,2.92041357608397,0.801250576992152,2.92041357608397,2.92041357608397,2.92041357608397,4.66,NA,0.626698192292697,0.626698192292697
