"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D05_Ripon_Pasture","2016-07-11",5.86360776371274,48,5.86360776371274,48,5.86360776371274,5.86360776371274,5.86360776371274,0.316859508489884,0.316859508489884,0.378513909827336,48,0.378513909827336,48,0.378513909827336,0.378513909827336,0.378513909827336,5.4850938538854,5.4850938538854,5.4850938538854,5.4850938538854,5.4850938538854,NA,0.380994366802418,NA,47,0.396376282115992,48,NA,0.396376282115992,0.396376282115992,NA,5.46723148159675,5.46723148159675,5.46723148159675,5.46723148159675,0.390295956319959,48,0.387405302927387,48,0.390295956319959,0.387405302927387,5.47331180739278,5.47620246078535,0.387405302927387,5.47620246078535,5.47620246078535,5.47620246078535,7.24,0.757609648326713,0.755142469833805,0.756381555357093
"D05_Ripon_Pasture","2016-07-12",5.91693919681734,48,5.91693919681734,48,5.91693919681734,5.91693919681734,5.91693919681734,0.0351283610685853,0.0351283610685853,0.205914843347554,48,0.205914843347554,48,0.205914843347554,0.205914843347554,0.205914843347554,5.71102435346979,5.71102435346979,5.71102435346979,5.71102435346979,5.71102435346979,NA,0.311710925453189,NA,45,0.354039983183179,48,NA,0.354039983183179,0.354039983183179,NA,5.56289921363416,5.56289921363416,5.56289921363416,5.56289921363416,0.278462301878522,48,0.279977413265367,48,0.278462301878522,0.279977413265367,5.63847689493882,5.63696178355197,0.279977413265367,5.63696178355197,5.63696178355197,5.63696178355197,6.93,0.824101638307329,0.802727159254569,0.813414398780949
"D05_Ripon_Pasture","2016-07-13",6.288098493672,48,6.288098493672,48,6.288098493672,6.288098493672,6.288098493672,-0.0148376111646561,-0.0148376111646561,0.137251544317152,48,0.137251544317152,48,0.137251544317152,0.137251544317152,0.137251544317152,6.15084694935485,6.15084694935485,6.15084694935485,6.15084694935485,6.15084694935485,NA,-0.153600302132445,NA,47,0.0472802012871316,48,NA,0.0472802012871316,0.0472802012871316,NA,6.24081829238487,6.24081829238487,6.24081829238487,6.24081829238487,0.0877109878151843,48,0.0922620307868627,48,0.0877109878151843,0.0922620307868627,6.20038750585682,6.19583646288514,0.0922620307868627,6.19583646288514,6.19583646288514,6.19583646288514,7.19,0.855472454708602,0.867985854295531,0.86172968885746
"D05_Ripon_Pasture","2016-07-14",6.2420993060886,48,6.2420993060886,48,6.2420993060886,6.2420993060886,6.2420993060886,NA,-1.08259128959557,NA,45,-0.530558752887554,48,NA,-0.530558752887554,-0.530558752887554,NA,6.77265805897615,6.77265805897615,6.77265805897615,6.77265805897615,NA,-1.07969734075513,NA,47,-0.538354189907746,48,NA,-0.538354189907746,-0.538354189907746,NA,6.78045349599635,6.78045349599635,6.78045349599635,6.78045349599635,-0.534396011006183,48,-0.534887336667009,48,-0.534396011006183,-0.534887336667009,6.77649531709478,6.77698664275561,-0.534887336667009,6.77698664275561,6.77698664275561,6.77698664275561,7.35,0.921450076051178,0.922510679727394,0.922038999014369
"D05_Ripon_Pasture","2016-07-15",6.1403295015198,48,6.1403295015198,48,6.1403295015198,6.1403295015198,6.1403295015198,NA,0.328573336483642,NA,47,0.323929691230301,48,NA,0.323929691230301,0.323929691230301,NA,5.8163998102895,5.8163998102895,5.8163998102895,5.8163998102895,NA,0.167574358326685,NA,46,0.216855688807257,48,NA,0.216855688807257,0.216855688807257,NA,5.92347381271254,5.92347381271254,5.92347381271254,5.92347381271254,0.273831936934913,48,0.270255918937099,48,0.273831936934913,0.270255918937099,5.86649756458489,5.8700735825827,0.270255918937099,5.8700735825827,5.8700735825827,5.8700735825827,7.32,0.794590138017691,0.809217733977123,0.801922620571407
"D05_Ripon_Pasture","2016-07-16",5.9081221348434,48,5.9081221348434,48,5.9081221348434,5.9081221348434,5.9081221348434,0.826381270456282,0.826381270456282,0.644457717720085,48,0.644457717720085,48,0.644457717720085,0.644457717720085,0.644457717720085,5.26366441712332,5.26366441712332,5.26366441712332,5.26366441712332,5.26366441712332,0.818097468707675,0.818097468707675,0.636370907441844,48,0.636370907441844,48,0.636370907441844,0.636370907441844,0.636370907441844,5.27175122740156,5.27175122740156,5.27175122740156,5.27175122740156,5.27175122740156,0.640413293136034,48,0.640413293136034,48,0.640413293136034,0.640413293136034,5.26770884170737,5.26770884170737,0.640413293136034,5.26770884170737,5.26770884170737,5.26770884170737,7.04,0.747679604705016,0.748828299346812,0.748254096833433
"D05_Ripon_Pasture","2016-07-17",5.6126723138118,48,5.6126723138118,48,5.6126723138118,5.6126723138118,5.6126723138118,NA,0.335888312647313,NA,47,0.345293683101765,48,NA,0.345293683101765,0.345293683101765,NA,5.26737863071004,5.26737863071004,5.26737863071004,5.26737863071004,0.303247585423169,0.303247585423169,0.304747370217735,48,0.304747370217735,48,0.304747370217735,0.304747370217735,0.304747370217735,5.30792494359406,5.30792494359406,5.30792494359406,5.30792494359406,5.30792494359406,0.324247169144268,48,0.32502052665975,48,0.324247169144268,0.32502052665975,5.28842514466753,5.28765178715205,0.32502052665975,5.28765178715205,5.28765178715205,5.28765178715205,6.85,0.768960384045261,0.774879553809353,0.771919968927307
"D05_Ripon_Pasture","2016-07-18",5.60780643584718,48,5.60780643584718,48,5.60780643584718,5.60780643584718,5.60780643584718,2.33593762634662,2.33593762634662,1.66633152170464,48,1.66633152170464,48,1.66633152170464,1.66633152170464,1.66633152170464,3.94147491414254,3.94147491414254,3.94147491414254,3.94147491414254,3.94147491414254,NA,2.01642165345716,NA,47,1.43594132999992,48,NA,1.43594132999992,1.43594132999992,NA,4.17186510584726,4.17186510584726,4.17186510584726,4.17186510584726,1.54819801265347,48,1.55113642585228,48,1.54819801265347,1.55113642585228,4.05960842319371,4.0566700099949,1.55113642585228,4.0566700099949,4.0566700099949,4.0566700099949,6.41,0.614894682393533,0.650836989991772,0.632865836192652
"D05_Ripon_Pasture","2016-07-19",5.55114830858226,48,5.55114830858226,48,5.55114830858226,5.55114830858226,5.55114830858226,NA,1.03312952498193,NA,47,0.862673687202574,48,NA,0.862673687202574,0.862673687202574,NA,4.68847462137969,4.68847462137969,4.68847462137969,4.68847462137969,0.762128282213454,0.762128282213454,0.662213412379293,48,0.662213412379293,48,0.662213412379293,0.662213412379293,0.662213412379293,4.88893489620297,4.88893489620297,4.88893489620297,4.88893489620297,4.88893489620297,0.764498069048992,48,0.762443549790933,48,0.764498069048992,0.762443549790933,4.78665023953327,4.78870475879133,0.762443549790933,4.78870475879133,4.78870475879133,4.78870475879133,6.66,0.703975168375328,0.734074308739184,0.719024738557256
"D05_Ripon_Pasture","2016-07-20",5.65138113342858,48,5.65138113342858,48,5.65138113342858,5.65138113342858,5.65138113342858,0.402890612357391,0.402890612357391,0.477260189078844,48,0.477260189078844,48,0.477260189078844,0.477260189078844,0.477260189078844,5.17412094434974,5.17412094434974,5.17412094434974,5.17412094434974,5.17412094434974,0.366625856643933,0.366625856643933,0.427996299140636,48,0.427996299140636,48,0.427996299140636,0.427996299140636,0.427996299140636,5.22338483428794,5.22338483428794,5.22338483428794,5.22338483428794,5.22338483428794,0.45262824410974,48,0.45262824410974,48,0.45262824410974,0.45262824410974,5.19875288931884,5.19875288931884,0.45262824410974,5.19875288931884,5.19875288931884,5.19875288931884,7.1,0.728749428781653,0.735688004829288,0.73221871680547
"D05_Ripon_Pasture","2016-07-21",5.31298183935852,48,5.31298183935852,48,5.31298183935852,5.31298183935852,5.31298183935852,-0.509209012237056,-0.509209012237056,-0.151727647963034,48,-0.151727647963034,48,-0.151727647963034,-0.151727647963034,-0.151727647963034,5.46470948732155,5.46470948732155,5.46470948732155,5.46470948732155,5.46470948732155,NA,-0.333676944761769,NA,47,-0.0578942907347976,48,NA,-0.0578942907347976,-0.0578942907347976,NA,5.37087613009332,5.37087613009332,5.37087613009332,5.37087613009332,-0.113364081136848,48,-0.105110929767033,48,-0.113364081136848,-0.105110929767033,5.42634592049537,5.41809276912555,-0.105110929767033,5.41809276912555,5.41809276912555,5.41809276912555,7.23,0.755838103363977,0.742859769030888,0.749390424498693
"D05_Ripon_Pasture","2016-07-22",5.85330661998,48,5.85330661998,48,5.85330661998,5.85330661998,5.85330661998,0.219604639831399,0.219604639831399,0.28920606719615,48,0.28920606719615,48,0.28920606719615,0.28920606719615,0.28920606719615,5.56410055278385,5.56410055278385,5.56410055278385,5.56410055278385,5.56410055278385,0.157801406171533,0.157801406171533,0.24084798129297,48,0.24084798129297,48,0.24084798129297,0.24084798129297,0.24084798129297,5.61245863868703,5.61245863868703,5.61245863868703,5.61245863868703,5.61245863868703,0.26502702424456,48,0.26502702424456,48,0.26502702424456,0.26502702424456,5.58827959573544,5.58827959573544,0.26502702424456,5.58827959573544,5.58827959573544,5.58827959573544,7.2,0.772791743442201,0.779508144262087,0.776149943852144
"D05_Ripon_Pasture","2016-07-23",6.37139882728314,48,6.37139882728314,48,6.37139882728314,6.37139882728314,6.37139882728314,-0.212390122752169,-0.212390122752169,-0.0131117178944156,48,-0.0131117178944156,48,-0.0131117178944156,-0.0131117178944156,-0.0131117178944156,6.38451054517756,6.38451054517756,6.38451054517756,6.38451054517756,6.38451054517756,-0.32172503014748,-0.32172503014748,-0.0830029588962243,48,-0.0830029588962243,48,-0.0830029588962243,-0.0830029588962243,-0.0830029588962243,6.45440178617936,6.45440178617936,6.45440178617936,6.45440178617936,6.45440178617936,-0.0480848426229381,48,-0.0480848426229381,48,-0.0480848426229381,-0.0480848426229381,6.41948366990608,6.41948366990608,-0.0480848426229381,6.41948366990608,6.41948366990608,6.41948366990608,7.75,0.823807812280975,0.83282603692637,0.828320473536268
"D05_Ripon_Pasture","2016-07-24",6.4009327889772,48,6.4009327889772,48,6.4009327889772,6.4009327889772,6.4009327889772,NA,-0.45589833368308,NA,46,-0.183286828611688,48,NA,-0.183286828611688,-0.183286828611688,NA,6.58421961758889,6.58421961758889,6.58421961758889,6.58421961758889,-0.433597246071471,-0.433597246071471,-0.179502649710407,48,-0.179502649710407,48,-0.179502649710407,-0.179502649710407,-0.179502649710407,6.58043543868761,6.58043543868761,6.58043543868761,6.58043543868761,6.58043543868761,-0.179465873727312,48,-0.181551706910685,48,-0.179465873727312,-0.181551706910685,6.58039866270451,6.58248449588788,-0.181551706910685,6.58248449588788,6.58248449588788,6.58248449588788,7.32,0.899483554315422,0.898966589984646,0.899246515831678
"D05_Ripon_Pasture","2016-07-25",5.9315662184688,48,5.9315662184688,48,5.9315662184688,5.9315662184688,5.9315662184688,0.132933039985978,0.132933039985978,0.224689484837189,48,0.224689484837189,48,0.224689484837189,0.224689484837189,0.224689484837189,5.70687673363161,5.70687673363161,5.70687673363161,5.70687673363161,5.70687673363161,NA,-0.0334342330266005,NA,47,0.110390152729467,48,NA,0.110390152729467,0.110390152729467,NA,5.82117606573933,5.82117606573933,5.82117606573933,5.82117606573933,0.165646483931182,48,0.167432309779888,48,0.165646483931182,0.167432309779888,5.76591973453762,5.76413390868891,0.167432309779888,5.76413390868891,5.76413390868891,5.76413390868891,7.32,0.779627969075357,0.795242631931603,0.787449987525808
"D05_Ripon_Pasture","2016-07-26",6.3299503339641,48,6.3299503339641,48,6.3299503339641,6.3299503339641,6.3299503339641,NA,0.305835707852256,NA,46,0.294130468714841,48,NA,0.294130468714841,0.294130468714841,NA,6.03581986524926,6.03581986524926,6.03581986524926,6.03581986524926,NA,0.0228333448813371,NA,46,0.106016004970926,48,NA,0.106016004970926,0.106016004970926,NA,6.22393432899317,6.22393432899317,6.22393432899317,6.22393432899317,0.204483071960229,48,0.200035984287092,48,0.204483071960229,0.200035984287092,6.12546726200387,6.12991434967701,0.200035984287092,6.12991434967701,6.12991434967701,6.12991434967701,7.33,0.823440636459653,0.849104274078196,0.836277537472989
"D05_Ripon_Pasture","2016-07-27",6.05112590210076,48,6.05112590210076,48,6.05112590210076,6.05112590210076,6.05112590210076,NA,-1.28928720437858,NA,47,-0.655419549787199,48,NA,-0.655419549787199,-0.655419549787199,NA,6.70654545188796,6.70654545188796,6.70654545188796,6.70654545188796,NA,-1.17932791385765,NA,47,-0.600968638062594,48,NA,-0.600968638062594,-0.600968638062594,NA,6.65209454016335,6.65209454016335,6.65209454016335,6.65209454016335,-0.627825106826525,48,-0.628232720632032,48,-0.627825106826525,-0.628232720632032,6.67895100892729,6.67935862273279,-0.628232720632032,6.67935862273279,6.67935862273279,6.67935862273279,7.63,0.878970570365394,0.8718341468104,0.875407421065897
"D05_Ripon_Pasture","2016-07-28",6.13858166463654,48,6.13858166463654,48,6.13858166463654,6.13858166463654,6.13858166463654,NA,-0.0572404479521047,NA,47,0.0999645218440452,48,NA,0.0999645218440452,0.0999645218440452,NA,6.03861714279249,6.03861714279249,6.03861714279249,6.03861714279249,-0.261892869640185,-0.261892869640185,-0.0297411595149374,48,-0.0297411595149374,48,-0.0297411595149374,-0.0297411595149374,-0.0297411595149374,6.16832282415148,6.16832282415148,6.16832282415148,6.16832282415148,6.16832282415148,0.0350177086493109,48,0.0351101988577573,48,0.0350177086493109,0.0351101988577573,6.10356395598723,6.10347146577878,0.0351101988577573,6.10347146577878,6.10347146577878,6.10347146577878,7.61,0.79351079405946,0.810554904619117,0.802033044123362
"D05_Ripon_Pasture","2016-07-29",6.1606952175366,48,6.1606952175366,48,6.1606952175366,6.1606952175366,6.1606952175366,NA,-0.350540132934033,NA,46,-0.072770247071419,48,NA,-0.072770247071419,-0.072770247071419,NA,6.23346546460802,6.23346546460802,6.23346546460802,6.23346546460802,NA,-0.458046494693022,NA,47,-0.152642569107596,48,NA,-0.152642569107596,-0.152642569107596,NA,6.3133377866442,6.3133377866442,6.3133377866442,6.3133377866442,NA,47,-0.112748195762209,48,NA,-0.112748195762209,NA,6.27344341329881,-0.112748195762209,6.27344341329881,6.27344341329881,6.27344341329881,7.64,0.815898621021992,0.826353113435104,0.821131336819216
"D05_Ripon_Pasture","2016-07-30",5.6639612977632,48,5.6639612977632,48,5.6639612977632,5.6639612977632,5.6639612977632,NA,0.342196900143658,NA,47,0.341175794685481,48,NA,0.341175794685481,0.341175794685481,NA,5.32278550307772,5.32278550307772,5.32278550307772,5.32278550307772,0.241590231044978,0.241590231044978,0.266663143477043,48,0.266663143477043,48,0.266663143477043,0.266663143477043,0.266663143477043,5.39729815428616,5.39729815428616,5.39729815428616,5.39729815428616,5.39729815428616,0.301990147817778,48,0.303918862950218,48,0.301990147817778,0.303918862950218,5.36197114994542,5.36004243481298,0.303918862950218,5.36004243481298,5.36004243481298,5.36004243481298,7.74,0.687698385410558,0.697325342931028,0.692511942482297
"D05_Ripon_Pasture","2016-07-31",5.18131954245294,48,5.18131954245294,48,5.18131954245294,5.18131954245294,5.18131954245294,1.47673571881163,1.47673571881163,1.05169885013385,48,1.05169885013385,48,1.05169885013385,1.05169885013385,1.05169885013385,4.12962069231909,4.12962069231909,4.12962069231909,4.12962069231909,4.12962069231909,1.27160856814351,1.27160856814351,0.91017679100355,48,0.91017679100355,48,0.91017679100355,0.91017679100355,0.91017679100355,4.27114275144939,4.27114275144939,4.27114275144939,4.27114275144939,4.27114275144939,0.980937820568702,48,0.980937820568702,48,0.980937820568702,0.980937820568702,4.20038172188424,4.20038172188424,0.980937820568702,4.20038172188424,4.20038172188424,4.20038172188424,6.94,0.59504620926788,0.615438436808269,0.605242323038075
"D05_Ripon_Pasture","2016-08-01",5.30467832844864,48,5.30467832844864,48,5.30467832844864,5.30467832844864,5.30467832844864,1.53948067976042,1.53948067976042,1.12375829708215,48,1.12375829708215,48,1.12375829708215,1.12375829708215,1.12375829708215,4.18092003136649,4.18092003136649,4.18092003136649,4.18092003136649,4.18092003136649,1.2787791807572,1.2787791807572,0.94374448294661,48,0.94374448294661,48,0.94374448294661,0.94374448294661,0.94374448294661,4.36093384550203,4.36093384550203,4.36093384550203,4.36093384550203,4.36093384550203,1.03375139001438,48,1.03375139001438,48,1.03375139001438,1.03375139001438,4.27092693843426,4.27092693843426,1.03375139001438,4.27092693843426,4.27092693843426,4.27092693843426,6.71,0.623087933139567,0.649915625261107,0.636501779200337
"D05_Ripon_Pasture","2016-08-02",5.82706041366744,48,5.82706041366744,48,5.82706041366744,5.82706041366744,5.82706041366744,1.65811717790759,1.65811717790759,1.18244569298544,48,1.18244569298544,48,1.18244569298544,1.18244569298544,1.18244569298544,4.644614720682,4.644614720682,4.644614720682,4.644614720682,4.644614720682,NA,1.44736045580311,NA,47,1.03566516952869,48,NA,1.03566516952869,1.03566516952869,NA,4.79139524413875,4.79139524413875,4.79139524413875,4.79139524413875,1.11026548879759,48,1.10905543125706,48,1.11026548879759,1.10905543125706,4.71679492486985,4.71800498241038,1.10905543125706,4.71800498241038,4.71800498241038,4.71800498241038,6.69,0.694262290086996,0.716202577599216,0.705232433843106
"D05_Ripon_Pasture","2016-08-03",5.45866062725142,48,5.45866062725142,48,5.45866062725142,5.45866062725142,5.45866062725142,NA,0.912137426934365,NA,47,0.753115680624669,48,NA,0.753115680624669,0.753115680624669,NA,4.70554494662675,4.70554494662675,4.70554494662675,4.70554494662675,NA,0.641925721527811,NA,47,0.562463109275437,48,NA,0.562463109275437,0.562463109275437,NA,4.89619751797598,4.89619751797598,4.89619751797598,4.89619751797598,0.658662770817583,48,0.657781916028001,48,0.658662770817583,0.657781916028001,4.79999785643384,4.80087871122342,0.657781916028001,4.80087871122342,4.80087871122342,4.80087871122342,6.99,0.673182395797818,0.700457441770527,0.686820988730103
"D05_Ripon_Pasture","2016-08-04",5.24442607842924,48,5.24442607842924,48,5.24442607842924,5.24442607842924,5.24442607842924,1.23563470137671,1.23563470137671,0.905238999655088,48,0.905238999655088,48,0.905238999655088,0.905238999655088,0.905238999655088,4.33918707877415,4.33918707877415,4.33918707877415,4.33918707877415,4.33918707877415,NA,1.2199893889549,NA,47,0.890470049442414,48,NA,0.890470049442414,0.890470049442414,NA,4.35395602898683,4.35395602898683,4.35395602898683,4.35395602898683,0.898308728662157,48,0.897853317310676,48,0.898308728662157,0.897853317310676,4.34611734976708,4.34657276111856,0.897853317310676,4.34657276111856,4.34657276111856,4.34657276111856,6.33,0.685495589063847,0.687828756554001,0.68666236352584
"D05_Ripon_Pasture","2016-08-05",5.2499171809368,48,5.2499171809368,48,5.2499171809368,5.2499171809368,5.2499171809368,1.85797653747957,1.85797653747957,1.31876393435789,48,1.31876393435789,48,1.31876393435789,1.31876393435789,1.31876393435789,3.93115324657891,3.93115324657891,3.93115324657891,3.93115324657891,3.93115324657891,NA,1.47229132376099,NA,46,1.07339241394585,48,NA,1.07339241394585,1.07339241394585,NA,4.17652476699095,4.17652476699095,4.17652476699095,4.17652476699095,1.20401205390551,48,1.19607817415187,48,1.20401205390551,1.19607817415187,4.04590512703129,4.05383900678493,1.19607817415187,4.05383900678493,4.05383900678493,4.05383900678493,5.76,0.682491883086617,0.725091105380373,0.703791494233495
"D05_Ripon_Pasture","2016-08-06",5.4190584198036,48,5.4190584198036,48,5.4190584198036,5.4190584198036,5.4190584198036,0.723634296032897,0.723634296032897,0.614684489630473,48,0.614684489630473,48,0.614684489630473,0.614684489630473,0.614684489630473,4.80437393017313,4.80437393017313,4.80437393017313,4.80437393017313,4.80437393017313,0.572548418679004,0.572548418679004,0.510261905313317,48,0.510261905313317,48,0.510261905313317,0.510261905313317,0.510261905313317,4.90879651449028,4.90879651449028,4.90879651449028,4.90879651449028,4.90879651449028,0.562454345863164,48,0.562454345863164,48,0.562454345863164,0.562454345863164,4.85660407394044,4.85660407394044,0.562454345863164,4.85660407394044,4.85660407394044,4.85660407394044,6.04,0.795426147379657,0.812714654716934,0.804073522175569
"D05_Ripon_Pasture","2016-08-07",5.449702504041,48,5.449702504041,48,5.449702504041,5.449702504041,5.449702504041,NA,1.16343658348972,NA,47,0.90663765815977,48,NA,0.90663765815977,0.90663765815977,NA,4.54306484588123,4.54306484588123,4.54306484588123,4.54306484588123,NA,1.09933798749977,NA,47,0.869284856711975,48,NA,0.869284856711975,0.869284856711975,NA,4.58041764732903,4.58041764732903,4.58041764732903,4.58041764732903,0.877035631290909,48,0.887948731149392,48,0.877035631290909,0.887948731149392,4.57266687275009,4.56175377289161,0.887948731149392,4.56175377289161,4.56175377289161,4.56175377289161,6.13,0.741119876978994,0.747213319303267,0.744168641581013
"D05_Ripon_Pasture","2016-08-08",5.6634543589446,48,5.6634543589446,48,5.6634543589446,5.6634543589446,5.6634543589446,NA,0.707333591448543,NA,47,0.600336467939653,48,NA,0.600336467939653,0.600336467939653,NA,5.06311789100495,5.06311789100495,5.06311789100495,5.06311789100495,NA,0.439113515608171,NA,47,0.434373364629402,48,NA,0.434373364629402,0.434373364629402,NA,5.2290809943152,5.2290809943152,5.2290809943152,5.2290809943152,0.519706460191645,48,0.517352689429683,48,0.519706460191645,0.517352689429683,5.14374789875296,5.14610166951492,0.517352689429683,5.14610166951492,5.14610166951492,5.14610166951492,6.38,0.79359214592554,0.819605171522758,0.806599007760959
"D05_Ripon_Pasture","2016-08-09",5.529490265925,48,5.529490265925,48,5.529490265925,5.529490265925,5.529490265925,0.959923952628125,0.959923952628125,0.762472942125921,48,0.762472942125921,48,0.762472942125921,0.762472942125921,0.762472942125921,4.76701732379908,4.76701732379908,4.76701732379908,4.76701732379908,4.76701732379908,0.734303925913637,0.734303925913637,0.61811300843109,48,0.61811300843109,48,0.61811300843109,0.61811300843109,0.61811300843109,4.91137725749391,4.91137725749391,4.91137725749391,4.91137725749391,4.91137725749391,0.690292975278506,48,0.690292975278506,48,0.690292975278506,0.690292975278506,4.83919729064649,4.83919729064649,0.690292975278506,4.83919729064649,4.83919729064649,4.83919729064649,6.15,0.775124768097411,0.79859792804779,0.786861348072601
"D05_Ripon_Pasture","2016-08-10",5.4243996447474,48,5.4243996447474,48,5.4243996447474,5.4243996447474,5.4243996447474,0.951503918125587,0.951503918125587,0.713710302332651,48,0.713710302332651,48,0.713710302332651,0.713710302332651,0.713710302332651,4.71068934241475,4.71068934241475,4.71068934241475,4.71068934241475,4.71068934241475,0.734149604590511,0.734149604590511,0.565278980558143,48,0.565278980558143,48,0.565278980558143,0.565278980558143,0.565278980558143,4.85912066418926,4.85912066418926,4.85912066418926,4.85912066418926,4.85912066418926,0.639494641445396,48,0.639494641445396,48,0.639494641445396,0.639494641445396,4.784905003302,4.784905003302,0.639494641445396,4.784905003302,4.784905003302,4.784905003302,6.19,0.761016048855372,0.784995260773709,0.77300565481454
"D05_Ripon_Pasture","2016-08-11",5.3313286164282,48,5.3313286164282,48,5.3313286164282,5.3313286164282,5.3313286164282,NA,0.790852158961532,NA,47,0.610701300676521,48,NA,0.610701300676521,0.610701300676521,NA,4.72062731575168,4.72062731575168,4.72062731575168,4.72062731575168,0.568635725268036,0.568635725268036,0.464927622899882,48,0.464927622899882,48,0.464927622899882,0.464927622899882,0.464927622899882,4.86640099352832,4.86640099352832,4.86640099352832,4.86640099352832,4.86640099352832,0.532213123488061,48,0.537592176064476,48,0.532213123488061,0.537592176064476,4.79911549294014,4.79373644036372,0.537592176064476,4.79373644036372,4.79373644036372,4.79373644036372,6.46,0.73074726250026,0.753312847295405,0.742064464452589
"D05_Ripon_Pasture","2016-08-12",5.7443221209204,48,5.7443221209204,48,5.7443221209204,5.7443221209204,5.7443221209204,NA,0.670197826275331,NA,45,0.539875329728688,48,NA,0.539875329728688,0.539875329728688,NA,5.20444679119171,5.20444679119171,5.20444679119171,5.20444679119171,NA,0.326581974361386,NA,47,0.324052149733919,48,NA,0.324052149733919,0.324052149733919,NA,5.42026997118648,5.42026997118648,5.42026997118648,5.42026997118648,0.425426252990956,48,0.431704034486943,48,0.425426252990956,0.431704034486943,5.31889586792944,5.31261808643346,0.431704034486943,5.31261808643346,5.31261808643346,5.31261808643346,6.63,0.78498443306059,0.817536948896905,0.801299862207158
"D05_Ripon_Pasture","2016-08-13",5.82391886238,48,5.82391886238,48,5.82391886238,5.82391886238,5.82391886238,NA,0.0537690134975138,NA,47,0.143246661308254,48,NA,0.143246661308254,0.143246661308254,NA,5.68067220107175,5.68067220107175,5.68067220107175,5.68067220107175,NA,-0.080383023543574,NA,47,0.0534411749597539,48,NA,0.0534411749597539,0.0534411749597539,NA,5.77047768742025,5.77047768742025,5.77047768742025,5.77047768742025,0.0977868581886656,48,0.098029941053288,48,0.0977868581886656,0.098029941053288,5.72613200419134,5.72588892132671,0.098029941053288,5.72588892132671,5.72588892132671,5.72588892132671,7.04,0.806913664924964,0.819670126054012,0.813336494506635
"D05_Ripon_Pasture","2016-08-14",5.524053530769,48,5.524053530769,48,5.524053530769,5.524053530769,5.524053530769,NA,-0.647726718974172,NA,46,-0.253816066017177,48,NA,-0.253816066017177,-0.253816066017177,NA,5.77786959678618,5.77786959678618,5.77786959678618,5.77786959678618,NA,-0.978725976685942,NA,47,-0.46574939669705,48,NA,-0.46574939669705,-0.46574939669705,NA,5.98980292746605,5.98980292746605,5.98980292746605,5.98980292746605,-0.36218164508092,48,-0.359809929718908,48,-0.36218164508092,-0.359809929718908,5.88623517584992,5.88386346048791,-0.359809929718908,5.88386346048791,5.88386346048791,5.88386346048791,7.23,0.799152088075543,0.828465135195858,0.813812373511467
"D05_Ripon_Pasture","2016-08-15",5.346551474865,48,5.346551474865,48,5.346551474865,5.346551474865,5.346551474865,NA,1.18135410086109,NA,47,0.859561874340411,48,NA,0.859561874340411,0.859561874340411,NA,4.48698960052459,4.48698960052459,4.48698960052459,4.48698960052459,1.10854677469239,1.10854677469239,0.808876995904451,48,0.808876995904451,48,0.808876995904451,0.808876995904451,0.808876995904451,4.53767447896055,4.53767447896055,4.53767447896055,4.53767447896055,4.53767447896055,0.8307022132983,48,0.83421522771916,48,0.8307022132983,0.83421522771916,4.5158492615667,4.51233624714584,0.83421522771916,4.51233624714584,4.51233624714584,4.51233624714584,6.67,0.67271208403667,0.680311016335914,0.676512180981385
