"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D10_Bacon_Alfalfa","2016-09-26",3.9099089037708,48,3.9099089037708,48,3.9099089037708,3.9099089037708,3.9099089037708,NA,0.13732292831016,NA,47,0.164932043245284,48,NA,0.164932043245284,0.164932043245284,NA,3.74497686052552,3.74497686052552,3.74497686052552,3.74497686052552,0.598574749562566,0.598574749562566,0.513183164037309,48,0.513183164037309,48,0.513183164037309,0.513183164037309,0.513183164037309,3.39672573973349,3.39672573973349,3.39672573973349,3.39672573973349,3.39672573973349,0.357920339308197,48,0.338813058176353,48,0.357920339308197,0.338813058176353,3.5519885644626,3.57109584559445,0.338813058176353,3.57109584559445,3.57109584559445,3.57109584559445,4.45,0.841567833825959,0.76330915499629,0.80249344844819
"D10_Bacon_Alfalfa","2016-09-27",3.902547270492,48,3.902547270492,48,3.902547270492,3.902547270492,3.902547270492,NA,-0.120548099873229,NA,47,0.00822242100973687,48,NA,0.00822242100973687,0.00822242100973687,NA,3.89432484948226,3.89432484948226,3.89432484948226,3.89432484948226,0.0611872957571513,0.0611872957571513,0.150559358299545,48,0.150559358299545,48,0.150559358299545,0.150559358299545,0.150559358299545,3.75198791219246,3.75198791219246,3.75198791219246,3.75198791219246,3.75198791219246,0.0801539558436851,48,0.0793549074714484,48,0.0801539558436851,0.0793549074714484,3.82239331464831,3.82319236302055,0.0793549074714484,3.82319236302055,3.82319236302055,3.82319236302055,4.55,0.855895571314783,0.824612727954386,0.840262057806715
"D10_Bacon_Alfalfa","2016-09-28",3.8272484885814,48,3.8272484885814,48,3.8272484885814,3.8272484885814,3.8272484885814,0.00396009188622407,0.00396009188622407,0.145816366856065,48,0.145816366856065,48,0.145816366856065,0.145816366856065,0.145816366856065,3.68143212172533,3.68143212172533,3.68143212172533,3.68143212172533,3.68143212172533,NA,0.348295200571594,NA,46,0.402872068964532,48,NA,0.402872068964532,0.402872068964532,NA,3.42437641961687,3.42437641961687,3.42437641961687,3.42437641961687,0.274091012442022,48,0.274330465897232,48,0.274091012442022,0.274330465897232,3.55315747613938,3.55291802268417,0.274330465897232,3.55291802268417,3.55291802268417,3.55291802268417,4.55,0.809105960818755,0.752610202113598,0.78086110388663
"D10_Bacon_Alfalfa","2016-09-29",3.37004036808606,48,3.37004036808606,48,3.37004036808606,3.37004036808606,3.37004036808606,0.328860401715106,0.328860401715106,0.395274907601643,48,0.395274907601643,48,0.395274907601643,0.395274907601643,0.395274907601643,2.97476546048442,2.97476546048442,2.97476546048442,2.97476546048442,2.97476546048442,0.563422333217357,0.563422333217357,0.579058107002165,48,0.579058107002165,48,0.579058107002165,0.579058107002165,0.579058107002165,2.7909822610839,2.7909822610839,2.7909822610839,2.7909822610839,2.7909822610839,0.487028782853878,48,0.487028782853878,48,0.487028782853878,0.487028782853878,2.88301158523218,2.88301158523218,0.487028782853878,2.88301158523218,2.88301158523218,2.88301158523218,4.49,0.662531282958667,0.621599612713562,0.642096121432557
"D10_Bacon_Alfalfa","2016-09-30",2.95834286370402,48,2.95834286370402,48,2.95834286370402,2.95834286370402,2.95834286370402,NA,-0.217746516880805,NA,46,0.0439359987950743,48,NA,0.0439359987950743,0.0439359987950743,NA,2.91440686490895,2.91440686490895,2.91440686490895,2.91440686490895,NA,0.276539796914072,NA,47,0.402935418437448,48,NA,0.402935418437448,0.402935418437448,NA,2.55540744526657,2.55540744526657,2.55540744526657,2.55540744526657,0.235735851936156,48,0.223435708616261,48,0.235735851936156,0.223435708616261,2.72260701176786,2.73490715508776,0.223435708616261,2.73490715508776,2.73490715508776,2.73490715508776,4.35,0.669978589634241,0.587449987417603,0.628714288525922
"D10_Bacon_Alfalfa","2016-10-01",2.71481827157586,48,2.71481827157586,48,2.71481827157586,2.71481827157586,2.71481827157586,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,0.046192264795196,0.046192264795196,0.298680419562717,48,0.298680419562717,48,0.298680419562717,0.298680419562717,0.298680419562717,2.41613785201314,2.41613785201314,2.41613785201314,2.41613785201314,2.41613785201314,0.289520087201543,48,0.289520087201543,48,0.289520087201543,0.289520087201543,2.42529818437432,2.42529818437432,0.289520087201543,2.42529818437432,2.42529818437432,2.42529818437432,3.98,NA,0.607069812063604,0.609371403109125
"D10_Bacon_Alfalfa","2016-10-02",1.17858058997526,48,1.17858058997526,48,1.17858058997526,1.17858058997526,1.17858058997526,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,-0.420297670588789,-0.420297670588789,-0.00029847450387243,48,-0.00029847450387243,48,-0.00029847450387243,-0.00029847450387243,-0.00029847450387243,1.17887906447913,1.17887906447913,1.17887906447913,1.17887906447913,1.17887906447913,-0.00029847450387243,48,-0.00029847450387243,48,-0.00029847450387243,-0.00029847450387243,1.17887906447913,1.17887906447913,-0.00029847450387243,1.17887906447913,1.17887906447913,1.17887906447913,3.42,NA,0.344701480841852,0.344701480841852
"D10_Bacon_Alfalfa","2016-10-03",1.22478843063762,48,1.22478843063762,48,1.22478843063762,1.22478843063762,1.22478843063762,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.56433637724801,0.56433637724801,0.490341947709157,48,0.490341947709157,48,0.490341947709157,0.490341947709157,0.490341947709157,0.734446482928463,0.734446482928463,0.734446482928463,0.734446482928463,0.734446482928463,0.490341947709157,48,0.490341947709157,48,0.490341947709157,0.490341947709157,0.734446482928463,0.734446482928463,0.490341947709157,0.734446482928463,0.734446482928463,0.734446482928463,1.97,NA,0.372815473567748,0.372815473567748
"D10_Bacon_Alfalfa","2016-10-04",3.15093259435986,48,3.15093259435986,48,3.15093259435986,3.15093259435986,3.15093259435986,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.869375435027517,NA,45,0.812035892409934,48,NA,0.812035892409934,0.812035892409934,NA,2.33889670194993,2.33889670194993,2.33889670194993,2.33889670194993,NA,45,0.812035892409934,48,NA,0.812035892409934,NA,2.33889670194993,0.812035892409934,2.33889670194993,2.33889670194993,2.33889670194993,3.22,NA,0.726365435388176,0.726365435388176
"D10_Bacon_Alfalfa","2016-10-05",3.0906774055647,48,3.0906774055647,48,3.0906774055647,3.0906774055647,3.0906774055647,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164076866569745,NA,47,0.319261057772911,48,NA,0.319261057772911,0.319261057772911,NA,2.77141634779179,2.77141634779179,2.77141634779179,2.77141634779179,NA,47,0.319261057772911,48,NA,0.319261057772911,NA,2.77141634779179,0.319261057772911,2.77141634779179,2.77141634779179,2.77141634779179,3.71,NA,0.74701249266625,0.74701249266625
"D10_Bacon_Alfalfa","2016-10-06",3.228061498875,48,3.228061498875,48,3.228061498875,3.228061498875,3.228061498875,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,3.74,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-07",2.98912286632032,48,2.98912286632032,48,2.98912286632032,2.98912286632032,2.98912286632032,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.38,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-08",3.23746043844942,48,3.23746043844942,48,3.23746043844942,3.23746043844942,3.23746043844942,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.25,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-09",3.25666239926526,48,3.25666239926526,48,3.25666239926526,3.25666239926526,3.25666239926526,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.65,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-10",2.72738006856198,48,2.72738006856198,48,2.72738006856198,2.72738006856198,2.72738006856198,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.91,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-11",2.87604244854522,48,2.87604244854522,48,2.87604244854522,2.87604244854522,2.87604244854522,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.13,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-12",2.8211439132666,48,2.8211439132666,48,2.8211439132666,2.8211439132666,2.8211439132666,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.88,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-13",2.28448892887542,48,2.28448892887542,48,2.28448892887542,2.28448892887542,2.28448892887542,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.74,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-14",-0.30450198506634,48,-0.30450198506634,48,-0.30450198506634,-0.30450198506634,-0.30450198506634,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.38,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-15",1.80436570439148,48,1.80436570439148,48,1.80436570439148,1.80436570439148,1.80436570439148,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.45,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-16",-0.23172026459418,48,-0.23172026459418,48,-0.23172026459418,-0.23172026459418,-0.23172026459418,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.46,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-17",1.81380211335684,48,1.81380211335684,48,1.81380211335684,1.81380211335684,1.81380211335684,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.28,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-18",2.28406207169628,48,2.28406207169628,48,2.28406207169628,2.28406207169628,2.28406207169628,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.81,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-19",2.14793430502338,48,2.14793430502338,48,2.14793430502338,2.14793430502338,2.14793430502338,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.12,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-20",2.50640690692212,48,2.50640690692212,48,2.50640690692212,2.50640690692212,2.50640690692212,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.72,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-21",2.41407424601262,48,2.41407424601262,48,2.41407424601262,2.41407424601262,2.41407424601262,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.58,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-22",2.31281872720182,48,2.31281872720182,48,2.31281872720182,2.31281872720182,2.31281872720182,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.29,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-23",2.2691499887961,48,2.2691499887961,48,2.2691499887961,2.2691499887961,2.2691499887961,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-24",0.49086665396856,48,0.49086665396856,48,0.49086665396856,0.49086665396856,0.49086665396856,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.03,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-25",0.94783673362734,48,0.94783673362734,48,0.94783673362734,0.94783673362734,0.94783673362734,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.09,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-26",2.33074525933782,48,2.33074525933782,48,2.33074525933782,2.33074525933782,2.33074525933782,NA,NA,NA,28,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA
"D10_Bacon_Alfalfa","2016-10-27",-0.29244418812306,48,-0.29244418812306,48,-0.29244418812306,-0.29244418812306,-0.29244418812306,NA,0.239571787813796,NA,47,0.199062310765439,48,NA,0.199062310765439,0.199062310765439,NA,-0.491506498888499,-0.491506498888499,-0.491506498888499,-0.491506498888499,NA,0.35457963627266,NA,42,0.28393818740125,48,NA,0.28393818740125,0.28393818740125,NA,-0.57638237552431,-0.57638237552431,-0.57638237552431,-0.57638237552431,NA,47,0.240747862830492,48,NA,0.240747862830492,NA,-0.533192050953552,0.240747862830492,-0.533192050953552,-0.533192050953552,-0.533192050953552,1.09,-0.450923393475687,-0.528791170205789,-0.489167019223442
"D10_Bacon_Alfalfa","2016-10-28",0.5735278038519,48,0.5735278038519,48,0.5735278038519,0.5735278038519,0.5735278038519,NA,0.183735554134298,NA,45,0.153846164746553,48,NA,0.153846164746553,0.153846164746553,NA,0.419681639105347,0.419681639105347,0.419681639105347,0.419681639105347,NA,0.25015915801652,NA,44,0.201771405962545,48,NA,0.201771405962545,0.201771405962545,NA,0.371756397889355,0.371756397889355,0.371756397889355,0.371756397889355,0.178617119197549,48,0.177690213189771,48,0.178617119197549,0.177690213189771,0.394910684654351,0.395837590662129,0.177690213189771,0.395837590662129,0.395837590662129,0.395837590662129,1.27,0.330457983547517,0.292721573141224,0.311683142253645
"D10_Bacon_Alfalfa","2016-10-29",1.90563591708108,48,1.90563591708108,48,1.90563591708108,1.90563591708108,1.90563591708108,NA,0.292828900028632,NA,47,0.282830073901215,48,NA,0.282830073901215,0.282830073901215,NA,1.62280584317986,1.62280584317986,1.62280584317986,1.62280584317986,NA,0.422221710302971,NA,46,0.382066433692283,48,NA,0.382066433692283,0.382066433692283,NA,1.5235694833888,1.5235694833888,1.5235694833888,1.5235694833888,0.336502312092232,48,0.332393119551156,48,0.336502312092232,0.332393119551156,1.56913360498885,1.57324279752992,0.332393119551156,1.57324279752992,1.57324279752992,1.57324279752992,1.92,0.84521137665618,0.793525772598332,0.819397290380169
"D10_Bacon_Alfalfa","2016-10-30",0.870759257688,48,0.870759257688,48,0.870759257688,0.870759257688,0.870759257688,NA,-0.486768701400938,NA,47,-0.217957362913144,48,NA,-0.217957362913144,-0.217957362913144,NA,1.08871662060114,1.08871662060114,1.08871662060114,1.08871662060114,-0.516058432701157,-0.516058432701157,-0.227425644031766,48,-0.227425644031766,48,-0.227425644031766,-0.227425644031766,-0.227425644031766,1.09818490171977,1.09818490171977,1.09818490171977,1.09818490171977,1.09818490171977,-0.215552138924505,48,-0.22312753876004,48,-0.215552138924505,-0.22312753876004,1.08631139661251,1.09388679644804,-0.22312753876004,1.09388679644804,1.09388679644804,1.09388679644804,1.67,0.651926120120446,0.657595749532794,0.655022033801221
"D10_Bacon_Alfalfa","2016-10-31",1.64344569071328,48,1.64344569071328,48,1.64344569071328,1.64344569071328,1.64344569071328,NA,-0.0294867444499049,NA,47,0.0967696365058331,48,NA,0.0967696365058331,0.0967696365058331,NA,1.54667605420745,1.54667605420745,1.54667605420745,1.54667605420745,NA,-0.242861780849955,NA,47,-0.0338875099795059,48,NA,-0.0338875099795059,-0.0338875099795059,NA,1.67733320069279,1.67733320069279,1.67733320069279,1.67733320069279,0.0371517756507118,48,0.0314190874237312,48,0.0371517756507118,0.0314190874237312,1.60629391506257,1.61202660328955,0.0314190874237312,1.61202660328955,1.61202660328955,1.61202660328955,1.59,0.972752235350596,1.05492654131622,1.01385320961607
"D10_Bacon_Alfalfa","2016-11-01",2.21279382074052,48,2.21279382074052,48,2.21279382074052,2.21279382074052,2.21279382074052,NA,0.802523428618184,NA,47,0.672330660461812,48,NA,0.672330660461812,0.672330660461812,NA,1.54046316027871,1.54046316027871,1.54046316027871,1.54046316027871,NA,0.828971934038946,NA,46,0.707020884592648,48,NA,0.707020884592648,0.707020884592648,NA,1.50577293614787,1.50577293614787,1.50577293614787,1.50577293614787,0.694699351402795,48,0.689639551015903,48,0.694699351402795,0.689639551015903,1.51809446933772,1.52315426972462,0.689639551015903,1.52315426972462,1.52315426972462,1.52315426972462,1.72,0.895618116441109,0.875449381481321,0.885554807979428
"D10_Bacon_Alfalfa","2016-11-02",2.1235373233578,48,2.1235373233578,48,2.1235373233578,2.1235373233578,2.1235373233578,NA,0.676272927138132,NA,46,0.567117539140745,48,NA,0.567117539140745,0.567117539140745,NA,1.55641978421705,1.55641978421705,1.55641978421705,1.55641978421705,NA,0.806610748974483,NA,47,0.667171865309343,48,NA,0.667171865309343,0.667171865309343,NA,1.45636545804846,1.45636545804846,1.45636545804846,1.45636545804846,0.616142389262322,48,0.617027123052459,48,0.616142389262322,0.617027123052459,1.50739493409548,1.50651020030534,0.617027123052459,1.50651020030534,1.50651020030534,1.50651020030534,1.65,0.943284717707306,0.88264573215058,0.91303648503354
"D10_Bacon_Alfalfa","2016-11-03",2.0358295608006,48,2.0358295608006,48,2.0358295608006,2.0358295608006,2.0358295608006,0.71744172264335,0.71744172264335,0.589214669071285,48,0.589214669071285,48,0.589214669071285,0.589214669071285,0.589214669071285,1.44661489172931,1.44661489172931,1.44661489172931,1.44661489172931,1.44661489172931,NA,0.732528753884122,NA,47,0.607191699530708,48,NA,0.607191699530708,0.607191699530708,NA,1.42863786126989,1.42863786126989,1.42863786126989,1.42863786126989,0.599163371184655,48,0.597868517154926,48,0.599163371184655,0.597868517154926,1.43666618961595,1.43796104364567,0.597868517154926,1.43796104364567,1.43796104364567,1.43796104364567,1.78,0.812704995353548,0.802605540039265,0.807843282947008
"D10_Bacon_Alfalfa","2016-11-04",1.89967901861556,48,1.89967901861556,48,1.89967901861556,1.89967901861556,1.89967901861556,NA,0.765820187568281,NA,45,0.614492259442265,48,NA,0.614492259442265,0.614492259442265,NA,1.2851867591733,1.2851867591733,1.2851867591733,1.2851867591733,NA,0.777206423216359,NA,46,0.623884822858396,48,NA,0.623884822858396,0.623884822858396,NA,1.27579419575716,1.27579419575716,1.27579419575716,1.27579419575716,NA,47,0.619029094145702,48,NA,0.619029094145702,NA,1.28064992446986,0.619029094145702,1.28064992446986,1.28064992446986,1.28064992446986,1.72,0.747201604170521,0.741740811486723,0.744563909575499
"D10_Bacon_Alfalfa","2016-11-05",1.9077944478768,48,1.9077944478768,48,1.9077944478768,1.9077944478768,1.9077944478768,NA,0.309818748169492,NA,44,0.27762273411468,48,NA,0.27762273411468,0.27762273411468,NA,1.63017171376212,1.63017171376212,1.63017171376212,1.63017171376212,NA,0.321962722471468,NA,46,0.298002082265152,48,NA,0.298002082265152,0.298002082265152,NA,1.60979236561165,1.60979236561165,1.60979236561165,1.60979236561165,NA,47,0.287627703552247,48,NA,0.287627703552247,NA,1.62016674432455,0.287627703552247,1.62016674432455,1.62016674432455,1.62016674432455,1.61,1.01252901475908,0.999871034541396,1.00631474802767
"D10_Bacon_Alfalfa","2016-11-06",1.3690066469778,48,1.3690066469778,48,1.3690066469778,1.3690066469778,1.3690066469778,0.228380218636686,0.228380218636686,0.217643380383037,48,0.217643380383037,48,0.217643380383037,0.217643380383037,0.217643380383037,1.15136326659476,1.15136326659476,1.15136326659476,1.15136326659476,1.15136326659476,NA,0.214918892141322,NA,47,0.206096140688555,48,NA,0.206096140688555,0.206096140688555,NA,1.16291050628924,1.16291050628924,1.16291050628924,1.16291050628924,0.211681463838712,48,0.211625522705415,48,0.211681463838712,0.211625522705415,1.15732518313909,1.15738112427239,0.211625522705415,1.15738112427239,1.15738112427239,1.15738112427239,1.48,0.777948153104569,0.785750342087328,0.782014273157017
"D10_Bacon_Alfalfa","2016-11-07",1.69126691926788,48,1.69126691926788,48,1.69126691926788,1.69126691926788,1.69126691926788,NA,0.697041030142474,NA,45,0.5589282508432,48,NA,0.5589282508432,0.5589282508432,NA,1.13233866842468,1.13233866842468,1.13233866842468,1.13233866842468,0.615780505866094,0.615780505866094,0.49657295319109,48,0.49657295319109,48,0.49657295319109,0.49657295319109,0.49657295319109,1.19469396607679,1.19469396607679,1.19469396607679,1.19469396607679,1.19469396607679,0.526669955162522,48,0.527538798047847,48,0.526669955162522,0.527538798047847,1.16459696410536,1.16372812122003,0.527538798047847,1.16372812122003,1.16372812122003,1.16372812122003,1.55,0.73054107640302,0.770770300694703,0.750792336270989
"D10_Bacon_Alfalfa","2016-11-08",2.07045715558068,48,2.07045715558068,48,2.07045715558068,2.07045715558068,2.07045715558068,NA,0.841680036591297,NA,47,0.673620027622711,48,NA,0.673620027622711,0.673620027622711,NA,1.39683712795797,1.39683712795797,1.39683712795797,1.39683712795797,NA,0.920177080308332,NA,46,0.737406559205535,48,NA,0.737406559205535,0.737406559205535,NA,1.33305059637514,1.33305059637514,1.33305059637514,1.33305059637514,NA,47,0.705329038482464,48,NA,0.705329038482464,NA,1.36512811709822,0.705329038482464,1.36512811709822,1.36512811709822,1.36512811709822,1.63,0.856955293225748,0.817822451763893,0.837501912330194
"D10_Bacon_Alfalfa","2016-11-09",1.83651003365436,48,1.83651003365436,48,1.83651003365436,1.83651003365436,1.83651003365436,NA,0.60497335886369,NA,46,0.489250393275967,48,NA,0.489250393275967,0.489250393275967,NA,1.34725964037839,1.34725964037839,1.34725964037839,1.34725964037839,NA,0.750901602041847,NA,47,0.601409327870765,48,NA,0.601409327870765,0.601409327870765,NA,1.2351007057836,1.2351007057836,1.2351007057836,1.2351007057836,NA,47,0.54465240726086,48,NA,0.54465240726086,NA,1.2918576263935,0.54465240726086,1.2918576263935,1.2918576263935,1.2918576263935,1.68,0.801940262129996,0.735178991537854,0.768962872853274
"D10_Bacon_Alfalfa","2016-11-10",1.292473579248,48,1.292473579248,48,1.292473579248,1.292473579248,1.292473579248,NA,0.334035537299002,NA,42,0.274168369894481,48,NA,0.274168369894481,0.274168369894481,NA,1.01830520935352,1.01830520935352,1.01830520935352,1.01830520935352,NA,0.321992599475367,NA,44,0.267062041997007,48,NA,0.267062041997007,0.267062041997007,NA,1.02541153725099,1.02541153725099,1.02541153725099,1.02541153725099,NA,46,0.270477387099494,48,NA,0.270477387099494,NA,1.02199619214851,0.270477387099494,1.02199619214851,1.02199619214851,1.02199619214851,1.52,0.669937637732579,0.674612853454601,0.672365915887175
"D10_Bacon_Alfalfa","2016-11-11",1.19862230596452,48,1.19862230596452,48,1.19862230596452,1.19862230596452,1.19862230596452,NA,-0.0428716278723824,NA,42,0.0377733122969109,48,NA,0.0377733122969109,0.0377733122969109,NA,1.16084899366761,1.16084899366761,1.16084899366761,1.16084899366761,0.057987089434145,0.057987089434145,0.112868611573104,48,0.112868611573104,48,0.112868611573104,0.112868611573104,0.112868611573104,1.08575369439142,1.08575369439142,1.08575369439142,1.08575369439142,1.08575369439142,0.0725244346043705,48,0.0748338998936845,48,0.0725244346043705,0.0748338998936845,1.12609787136015,1.12378840607084,0.0748338998936845,1.12378840607084,1.12378840607084,1.12378840607084,1.47,0.789693192971163,0.73860795536831,0.764481908891725
